Date,Market Cap
2019-12-18,46800.0
2019-12-17,46800.0
2019-12-16,46800.0
2019-12-13,46800.0
2019-12-12,46800.0
2019-12-11,46800.0
2019-12-10,46800.0
2019-12-09,46800.0
2019-12-06,46800.0
2019-12-05,46800.0
2019-12-04,46800.0
2019-12-03,46800.0
2019-12-02,46800.0
2019-11-29,58500.0
2019-11-27,58500.0
2019-11-26,58500.0
2019-11-25,46800.0
2019-11-22,46800.0
2019-11-21,46800.0
2019-11-20,46800.0
2019-11-19,46800.0
2019-11-18,46800.0
2019-11-15,58500.0
2019-11-14,58500.0
2019-11-13,58500.0
2019-11-12,58500.0
2019-11-11,58500.0
2019-11-08,58500.0
2019-11-07,58500.0
2019-11-06,58500.0
2019-11-05,58500.0
2019-11-04,56700.0
2019-11-01,56700.0
2019-10-31,56700.0
2019-10-30,56700.0
2019-10-29,56700.0
2019-10-28,56700.0
2019-10-25,56700.0
2019-10-24,50300.0
2019-10-23,69000.0
2019-10-22,46800.0
2019-10-21,79500.0
2019-10-18,79500.0
2019-10-17,79500.0
2019-10-16,79500.0
2019-10-15,79500.0
2019-10-14,79500.0
2019-10-11,79500.0
2019-10-10,79500.0
2019-10-09,79500.0
2019-10-08,79500.0
2019-10-07,79500.0
2019-10-04,46800.0
2019-10-03,46800.0
2019-10-02,46800.0
2019-10-01,46800.0
2019-09-30,46800.0
2019-09-27,46800.0
2019-09-26,46800.0
2019-09-25,46800.0
2019-09-24,46800.0
2019-09-23,46800.0
2019-09-20,46800.0
2019-09-19,46800.0
2019-09-18,46800.0
2019-09-17,46800.0
2019-09-16,46800.0
2019-09-13,46800.0
2019-09-12,46800.0
2019-09-11,46800.0
2019-09-10,46800.0
2019-09-09,46800.0
2019-09-06,46800.0
2019-09-05,46800.0
2019-09-04,46800.0
2019-09-03,46800.0
2019-08-30,46800.0
2019-08-29,46800.0
2019-08-28,46800.0
2019-08-27,46800.0
2019-08-26,46800.0
2019-08-23,46800.0
2019-08-22,46800.0
2019-08-21,46800.0
2019-08-20,46800.0
2019-08-19,35100.0
2019-08-16,35100.0
2019-08-15,35100.0
2019-08-14,47900.0
2019-08-13,47900.0
2019-08-12,47900.0
2019-08-09,47900.0
2019-08-08,47900.0
2019-08-07,47900.0
2019-08-06,58500.0
2019-08-05,58500.0
2019-08-02,58500.0
2019-08-01,47900.0
2019-07-31,47900.0
2019-07-30,47900.0
2019-07-29,47900.0
2019-07-26,47900.0
2019-07-25,47900.0
2019-07-24,47900.0
2019-07-23,47900.0
2019-07-22,47900.0
2019-07-19,47900.0
2019-07-18,47900.0
2019-07-17,47900.0
2019-07-16,47900.0
2019-07-15,47900.0
2019-07-12,47900.0
2019-07-11,47900.0
2019-07-10,47900.0
2019-07-09,46800.0
2019-07-08,51000.0
2019-06-21,52600.0
2019-06-20,52600.0
2019-06-19,52600.0
2019-06-18,52600.0
2019-06-17,52600.0
2019-06-14,52600.0
2019-06-13,52600.0
2019-06-12,52600.0
2019-06-11,52600.0
2019-06-10,52600.0
2019-06-07,52600.0
2019-06-06,52600.0
2019-06-05,52600.0
2019-06-04,52600.0
2019-06-03,52600.0
2019-05-31,52600.0
2019-05-30,52600.0
2019-05-29,52600.0
2019-05-28,52600.0
2019-05-24,52600.0
2019-05-23,52600.0
2019-05-22,52600.0
2019-05-21,54000.0
2019-05-20,54000.0
2019-05-17,54000.0
2019-05-16,54000.0
2019-05-15,54000.0
2019-05-14,54000.0
2019-05-13,50300.0
2019-05-10,50300.0
2019-05-09,50300.0
2019-05-08,50300.0
2019-05-07,50300.0
2019-05-06,50300.0
2019-05-03,50300.0
2019-05-02,50300.0
2019-05-01,50300.0
2019-04-30,50300.0
2019-04-29,50300.0
2019-04-26,50300.0
2019-04-25,50300.0
2019-04-24,50300.0
2019-04-23,50300.0
2019-04-22,49100.0
2019-04-18,49100.0
2019-04-17,49100.0
2019-04-16,49100.0
2019-04-15,49100.0
2019-04-12,49100.0
2019-04-11,47900.0
2019-04-10,47900.0
2019-04-09,47900.0
2019-04-08,47900.0
2019-04-05,47900.0
2019-04-04,47900.0
2019-04-03,47900.0
2019-04-02,47900.0
2019-04-01,47900.0
2019-03-29,47900.0
2019-03-28,47900.0
2019-03-27,47900.0
2019-03-26,47900.0
2019-03-25,47900.0
2019-03-22,47900.0
2019-03-21,47900.0
2019-03-20,47900.0
2019-03-19,47900.0
2019-03-18,47900.0
2019-03-15,47900.0
2019-03-14,47900.0
2019-03-13,47900.0
2019-03-12,47900.0
2019-03-11,47900.0
2019-03-08,47900.0
2019-03-07,47900.0
2019-03-06,47900.0
2019-03-05,47900.0
2019-03-04,47900.0
2019-03-01,47900.0
2019-02-28,70200.0
