Date,Market Cap
2019-01-25,258900.00000000003
2019-01-24,319500.0
2019-01-23,274000.0
2019-01-22,261400.00000000003
2019-01-18,297400.0
2019-01-17,275400.0
2019-01-16,309800.0
2019-01-15,261600.0
2019-01-14,268500.0
2019-01-11,296100.0
2019-01-10,289200.0
2019-01-09,364900.0
2019-01-08,482000.0
2019-01-07,523300.0
2019-01-04,395200.0
2019-01-03,231300.0
2019-01-02,227200.0
2018-12-31,221400.0
2018-12-28,246500.0
2018-12-27,179000.0
2018-12-26,179000.0
2018-12-24,247900.0
2018-12-21,183400.0
2018-12-20,247900.0
2018-12-19,164700.0
2018-12-18,258900.00000000003
2018-12-17,234100.0
2018-12-14,234100.0
2018-12-13,234100.0
2018-12-12,234100.0
2018-12-11,249900.0
2018-12-10,261600.0
2018-12-07,275400.0
2018-12-06,330500.0
2018-12-04,261600.0
2018-12-03,319500.0
2018-11-30,389700.0
2018-11-29,344300.0
2018-11-28,418600.0
2018-11-27,413100.0
2018-11-26,413100.0
2018-11-23,330500.0
2018-11-21,330500.0
2018-11-20,296100.0
2018-11-19,413100.0
2018-11-16,486100.0
2018-11-15,406200.0
2018-11-14,406200.0
2018-11-13,406200.0
2018-11-12,413100.0
2018-11-09,486800.0
2018-11-08,564600.0
2018-11-07,396600.0
2018-11-06,674700.0
2018-11-05,468200.0
2018-11-02,344300.0
2018-11-01,344300.0
2018-10-31,344300.0
2018-10-30,426900.0
2018-10-29,459400.0
2018-10-26,359400.0
2018-10-25,359400.0
2018-10-24,550800.0
2018-10-23,342900.0
2018-10-22,304300.0
2018-10-19,464100.0
2018-10-18,464100.0
2018-10-17,464100.0
2018-10-16,454400.0
2018-10-15,475100.0
2018-10-12,413100.0
2018-10-11,482000.0
2018-10-10,482000.0
2018-10-09,482000.0
2018-10-08,482000.0
2018-10-05,482000.0
2018-10-04,550800.0
2018-10-03,550800.0
2018-10-02,550800.0
2018-10-01,482000.0
2018-09-28,482000.0
2018-09-27,549400.0
2018-09-26,413100.0
2018-09-25,465400.0
2018-09-24,403500.0
2018-09-21,402900.0
2018-09-20,384200.0
2018-09-19,344300.0
2018-09-18,399300.0
2018-09-17,419400.0
2018-09-14,418600.0
2018-09-13,411700.0
2018-09-12,461300.0
