Date,Market Cap
2019-08-22,7832000.0
2019-08-21,7832000.0
2019-08-20,7832000.0
2019-08-19,7832000.0
2019-08-16,7832000.0
2019-08-15,7832000.0
2019-08-14,7832000.0
2019-08-13,7832000.0
2019-08-12,7832000.0
2019-08-09,8484000.0
2019-08-08,8484000.0
2019-08-07,8484000.0
2019-08-06,8484000.0
2019-08-05,9137000.0
2019-08-02,9137000.0
2019-08-01,9137000.0
2019-07-31,9137000.0
2019-07-30,9137000.0
2019-07-29,9137000.0
2019-07-26,9137000.0
2019-07-25,9137000.0
2019-07-24,9137000.0
2019-07-23,9137000.0
2019-07-22,9137000.0
2019-07-19,9137000.0
2019-07-18,9137000.0
2019-07-17,9085000.0
2019-07-16,9085000.0
2019-06-26,9215000.0
2019-06-25,9215000.0
2019-06-24,9215000.0
2019-06-21,9215000.0
2019-06-20,9215000.0
2019-06-19,9215000.0
2019-06-18,9215000.0
2019-06-17,9215000.0
2019-06-14,9215000.0
2019-06-13,9215000.0
2019-06-12,9215000.0
2019-06-11,9215000.0
2019-06-10,9215000.0
2019-06-07,9215000.0
2019-06-06,9215000.0
2019-06-05,9215000.0
2019-06-04,10310000.0
2019-06-03,15660000.0
2019-05-31,15660000.0
2019-05-16,5221000.0
2019-05-15,5221000.0
2019-05-14,5221000.0
2019-05-13,5221000.0
2019-05-10,5221000.0
2019-05-09,5221000.0
2019-05-08,5221000.0
2019-05-07,5221000.0
2019-05-06,5221000.0
2019-05-03,5221000.0
2019-05-02,5221000.0
2019-05-01,5221000.0
2019-04-30,5221000.0
2019-04-29,5221000.0
2019-04-26,5221000.0
2019-04-25,5221000.0
2019-03-22,8093000.0
2019-03-21,8093000.0
2019-03-20,8093000.0
2019-03-19,8093000.0
2019-03-18,8093000.0
2019-03-15,8093000.0
2019-03-14,8093000.0
2019-03-13,8093000.0
2019-03-12,8093000.0
2019-03-11,8093000.0
2019-03-08,8093000.0
2019-03-07,8093000.0
2019-03-06,8093000.0
2019-03-05,8093000.0
2019-03-04,8093000.0
2019-03-01,8093000.0
2019-02-28,10700000.0
2019-02-27,10700000.0
2019-02-26,10700000.0
2019-02-25,10700000.0
2019-02-22,10700000.0
2019-02-21,10700000.0
2019-01-22,10700000.0
2019-01-18,10700000.0
2019-01-17,10700000.0
2019-01-16,10700000.0
2019-01-15,10700000.0
2019-01-14,10700000.0
2019-01-11,10700000.0
2019-01-10,10700000.0
2019-01-09,10700000.0
2019-01-08,10700000.0
2019-01-07,10700000.0
2019-01-04,10700000.0
2019-01-03,10700000.0
2019-01-02,10700000.0
2018-12-31,10700000.0
2018-12-28,10700000.0
2018-11-01,11100000.0
2018-10-31,11100000.0
2018-10-30,11100000.0
2018-10-29,11100000.0
2018-10-26,11100000.0
2018-10-25,11100000.0
2018-10-24,11100000.0
2018-10-23,11100000.0
2018-10-22,11100000.0
2018-10-19,11100000.0
2018-10-18,11100000.0
2018-10-17,11100000.0
2018-10-16,11100000.0
2018-10-15,11100000.0
2018-10-12,11100000.0
2018-10-11,11100000.0
2018-10-10,11100000.0
2018-10-09,11100000.0
2018-10-08,11100000.0
2018-10-05,11100000.0
2018-10-04,11100000.0
2018-10-03,11100000.0
2018-10-02,11750000.0
2018-10-01,11750000.0
2018-09-28,11750000.0
2018-09-27,11750000.0
2018-09-26,11750000.0
2018-09-25,11750000.0
2018-09-24,11750000.0
2018-09-21,11750000.0
2018-09-20,11750000.0
2018-09-19,11750000.0
2018-09-18,11750000.0
2018-09-13,13050000.0
2018-09-12,13050000.0
2018-09-11,13050000.0
2018-09-10,13050000.0
2018-09-07,13050000.0
2018-09-06,13050000.0
2018-09-05,13050000.0
2018-09-04,13050000.0
2018-08-31,13050000.0
2018-08-30,13050000.0
2018-08-29,13050000.0
2018-08-28,13050000.0
2018-08-27,13050000.0
2018-08-24,13050000.0
2018-08-23,13050000.0
2018-08-22,13050000.0
2018-08-21,13050000.0
2018-08-20,13050000.0
2018-08-17,13050000.0
2018-08-16,11750000.0
2018-08-15,11750000.0
2018-08-14,11750000.0
2018-08-13,11750000.0
2018-08-10,11750000.0
2018-08-09,11750000.0
2018-08-08,11750000.0
2018-08-07,11750000.0
2018-08-06,11750000.0
2018-08-03,11750000.0
2018-08-02,11880000.0
2018-08-01,13050000.0
2018-07-31,13050000.0
2018-07-30,13050000.0
2018-07-27,13050000.0
2018-07-26,13050000.0
2018-07-25,13050000.0
2018-07-24,13050000.0
2018-07-23,13050000.0
2018-07-20,13050000.0
2018-07-19,13050000.0
2018-07-18,13050000.0
2018-07-17,13050000.0
2018-07-16,13050000.0
2018-07-13,13050000.0
2018-07-12,13050000.0
2018-07-11,13050000.0
2018-01-18,15660000.0
2018-01-17,15660000.0
2018-01-16,15660000.0
2018-01-12,15660000.0
2018-01-11,15660000.0
2018-01-10,15660000.0
2018-01-09,15660000.0
2018-01-08,15660000.0
2018-01-05,15660000.0
2018-01-04,15660000.0
2018-01-03,15660000.0
2018-01-02,15660000.0
2017-12-29,15660000.0
2017-12-28,15660000.0
2017-12-27,15660000.0
2017-12-26,15660000.0
2017-12-22,15660000.0
2017-12-21,15660000.0
2017-12-20,15660000.0
2017-12-19,15660000.0
2017-12-18,15660000.0
2017-12-15,15660000.0
2017-12-14,15660000.0
2017-12-13,15660000.0
2017-12-12,15660000.0
2017-12-11,15660000.0
2017-12-08,15660000.0
2017-12-07,15660000.0
2017-12-06,15660000.0
2017-12-05,15660000.0
2017-12-04,15660000.0
2017-12-01,15660000.0
2017-11-30,15660000.0
2017-11-29,15660000.0
2017-11-28,15660000.0
2017-11-21,15660000.0
2017-11-20,15660000.0
2017-11-17,11440000.0
2017-11-16,11440000.0
2017-11-15,11440000.0
2017-11-14,11440000.0
2017-11-13,11440000.0
2017-11-10,11440000.0
2017-11-09,11440000.0
2017-11-08,11440000.0
2017-11-07,11440000.0
2017-11-06,11440000.0
2017-11-03,11440000.0
2017-11-02,11440000.0
2017-11-01,11440000.0
2017-10-31,11440000.0
2017-10-30,10470000.0
2017-10-27,10470000.0
2017-10-26,10470000.0
2017-10-25,10470000.0
2017-10-24,10470000.0
2017-10-23,10470000.0
2017-10-20,10470000.0
2017-10-19,10470000.0
2017-10-18,8675000.0
2017-10-17,13350000.0
2017-10-16,13350000.0
2017-10-13,13350000.0
2017-10-12,13350000.0
2017-10-11,13350000.0
2017-10-10,13350000.0
2017-10-09,13350000.0
2017-10-06,13350000.0
2017-10-05,13350000.0
2017-10-04,13350000.0
2017-10-03,13350000.0
2017-10-02,13350000.0
2017-09-29,17750000.0
2017-09-28,12680000.0
2017-09-27,19020000.0
2017-09-26,19020000.0
2017-09-25,19020000.0
2017-09-22,19020000.0
2017-09-21,19020000.0
2017-09-20,19020000.0
2017-09-19,19020000.0
2017-09-18,19020000.0
2017-09-15,19020000.0
2017-09-14,19020000.0
2017-09-13,19020000.0
2017-09-12,19020000.0
2017-09-11,19020000.0
2017-09-08,17750000.0
2017-09-07,17750000.0
2017-09-06,17750000.0
2017-09-05,15220000.0
2017-09-01,25360000.0
2017-08-31,25360000.0
2017-08-25,20290000.0
2017-08-24,20290000.0
2017-08-23,20290000.0
2017-08-22,20290000.0
2017-08-21,20290000.0
2017-08-18,20290000.0
2017-08-17,20290000.0
2017-08-16,20290000.0
2017-08-15,20290000.0
2017-08-14,20290000.0
2017-08-11,20290000.0
