Date,Market Cap
2020-06-10,1344000.0
2020-06-09,1344000.0
2020-06-08,1344000.0
2020-06-05,1277000.0
2020-06-04,1277000.0
2020-06-03,1277000.0
2020-06-02,1277000.0
2020-06-01,1277000.0
2020-05-29,1277000.0
2020-05-28,1277000.0
2020-05-27,1277000.0
2020-05-26,1277000.0
2020-05-22,1277000.0
2020-05-21,1277000.0
2020-05-20,1277000.0
2020-05-19,1277000.0
2020-05-18,1277000.0
2020-05-15,1277000.0
2020-05-14,1277000.0
2020-05-13,1277000.0
2020-05-12,1277000.0
2020-05-11,1277000.0
2020-05-08,910600.0
2020-05-07,544300.0
2020-05-06,544300.0
2020-05-05,544300.0
2020-05-04,544300.0
2020-05-01,544300.0
2020-04-30,544300.0
2020-04-29,544300.0
2020-04-28,544300.0
2020-04-27,544300.0
2020-04-24,544300.0
2020-04-23,544300.0
2020-04-22,544300.0
2020-04-21,544300.0
2020-04-20,1277000.0
2020-04-17,1277000.0
2020-04-16,1277000.0
2020-04-15,1277000.0
2020-04-14,1277000.0
2020-04-13,1277000.0
2020-04-09,1277000.0
2020-04-08,1277000.0
2020-04-07,1277000.0
2020-04-06,504000.0
2020-04-03,1277000.0
2020-04-02,1277000.0
2020-04-01,1277000.0
2020-03-31,1277000.0
2020-03-30,1277000.0
2020-03-27,1277000.0
2020-03-26,1277000.0
2020-03-25,1277000.0
2020-03-24,1277000.0
2020-03-23,1277000.0
2020-03-20,1277000.0
2020-03-19,806400.0
2020-03-18,806400.0
2020-03-17,806400.0
2020-03-16,806400.0
2020-03-13,806400.0
2020-03-12,806400.0
2020-03-11,806400.0
2020-03-10,806400.0
2020-03-09,638400.0
2020-03-06,638400.0
2020-03-05,779500.0
2020-03-04,651800.0
2020-03-03,651800.0
2020-03-02,530900.0
2020-02-28,530900.0
2020-02-27,524200.0
2020-02-26,524200.0
2020-02-25,658600.0
2020-02-24,658600.0
2020-02-21,658600.0
2020-02-20,658600.0
2020-02-19,658600.0
2020-02-18,658600.0
2020-02-14,658600.0
2020-02-13,658600.0
2020-02-12,658600.0
2020-02-11,658600.0
2020-02-10,470400.0
2020-02-07,470400.0
2020-02-06,470400.0
2020-02-05,934100.0
2020-02-04,470400.0
2020-02-03,470400.0
2020-01-31,470400.0
2020-01-30,470400.0
2020-01-29,470400.0
2020-01-28,470400.0
2020-01-27,470400.0
2020-01-24,470400.0
2020-01-23,470400.0
2020-01-22,470400.0
2020-01-21,470400.0
2020-01-17,470400.0
2020-01-16,470400.0
2020-01-15,470400.0
2020-01-14,470400.0
2020-01-13,470400.0
2020-01-10,470400.0
2020-01-09,470400.0
2020-01-08,470400.0
2020-01-07,470400.0
2020-01-06,470400.0
2020-01-02,470400.0
2019-12-31,470400.0
2019-12-30,470400.0
2019-12-27,470400.0
2019-12-26,470400.0
2019-12-24,470400.0
2019-12-23,470400.0
2019-12-20,470400.0
2019-12-19,470400.0
2019-12-18,470400.0
2019-12-17,470400.0
2019-12-16,470400.0
2019-12-13,470400.0
2019-12-12,470400.0
2019-12-11,470400.0
2019-12-10,470400.0
2019-12-09,470400.0
2019-12-06,470400.0
2019-12-05,470400.0
2019-12-04,470400.0
2019-12-03,470400.0
2019-12-02,470400.0
2019-11-29,470400.0
2019-11-27,470400.0
2019-11-26,470400.0
2019-11-25,470400.0
2019-11-22,470400.0
2019-11-21,470400.0
2019-11-20,470400.0
2019-11-19,470400.0
2019-11-18,470400.0
2019-11-15,470400.0
2019-11-14,470400.0
2019-11-13,470400.0
2019-11-12,470400.0
2019-11-11,470400.0
2019-11-08,470400.0
2019-11-07,470400.0
2019-11-06,470400.0
2019-11-05,793000.0
2019-11-04,793000.0
2019-11-01,793000.0
2019-10-31,793000.0
2019-10-30,793000.0
2019-10-29,793000.0
2019-10-28,793000.0
2019-10-25,793000.0
2019-10-24,806400.0
2019-10-23,369600.0
2019-10-22,369600.0
2019-10-21,772800.0
2019-10-18,530900.0
2019-10-17,772800.0
2019-10-16,504000.0
2019-10-15,504000.0
2019-10-14,504000.0
2019-10-11,504000.0
2019-10-10,504000.0
2019-10-09,504000.0
2019-10-08,504000.0
2019-10-07,504000.0
2019-10-04,544300.0
2019-10-03,544300.0
2019-10-02,638400.0
2019-10-01,638400.0
2019-09-30,638400.0
2019-09-27,638400.0
2019-09-26,638400.0
