Date,Market Cap
2019-05-28,97280000.0
2019-05-24,85600000.0
2019-05-23,60310000.0
2019-05-22,128400000.0
2019-05-21,128400000.0
2019-05-20,128400000.0
2019-05-17,128400000.0
2019-05-16,128400000.0
2019-05-15,97280000.0
2019-05-14,128789999.99999999
2019-05-13,9568000.0
2019-05-10,8201000.000000001
2019-05-09,8201000.000000001
2019-05-08,8201000.000000001
2019-05-07,8201000.000000001
2019-05-06,8201000.000000001
2019-05-03,8201000.000000001
2019-05-02,8201000.000000001
2019-05-01,8884000.0
2019-04-30,8884000.0
2019-04-29,9570000.0
2019-04-26,12300000.0
2019-04-25,10110000.0
2019-04-24,10110000.0
2019-04-23,10110000.0
2019-04-22,10390000.0
2019-04-18,10390000.0
2019-04-17,9570000.0
2019-04-16,11510000.0
2019-04-15,13390000.0
2019-04-12,10930000.0
2019-04-11,11480000.0
2019-04-10,11480000.0
2019-04-09,12030000.0
2019-04-08,11480000.0
2019-04-05,11480000.0
2019-04-04,11480000.0
2019-04-03,13390000.0
2019-04-02,13390000.0
2019-04-01,12300000.0
2019-03-29,9568000.0
2019-03-28,9308000.0
2019-03-27,7992000.0
2019-03-26,6660000.0
2019-03-25,8324999.999999999
2019-03-22,3996000.0
2019-03-21,3996000.0
2019-03-20,3996000.0
2019-03-19,5328000.0
2019-03-18,3996000.0
2019-03-15,6660000.0
2019-03-14,3996000.0
2019-03-13,3996000.0
2019-03-12,2664000.0
2019-03-11,2664000.0
2019-03-08,3996000.0
2019-03-07,5328000.0
2019-03-06,5328000.0
2019-03-05,5328000.0
2019-03-04,5994000.0
2019-03-01,6726000.0
2019-02-28,5061000.0
2019-02-27,5994000.0
2019-02-26,5334000.0
2019-02-25,6793000.0
2019-02-22,7259000.0
2019-02-21,2664000.0
2019-02-20,2664000.0
2019-02-19,1348000.0
2019-02-15,4862000.0
2019-02-14,9324000.0
2019-02-13,2664000.0
2019-02-12,1066000.0
2019-02-11,4662000.0
2019-02-08,4662000.0
2019-02-07,3065000.0
2019-02-06,3065000.0
2019-02-05,3064000.0
2019-02-04,3064000.0
2019-02-01,3064000.0
2019-01-31,3064000.0
2019-01-30,3330000.0
2019-01-29,3330000.0
2019-01-28,3330000.0
2019-01-25,3330000.0
2019-01-24,3330000.0
2019-01-23,3330000.0
2019-01-22,2930000.0
2019-01-18,2930000.0
2019-01-17,2930000.0
2019-01-16,2930000.0
2019-01-15,4115999.9999999995
2019-01-14,4168999.9999999995
2019-01-11,2664000.0
2019-01-10,2664000.0
2019-01-09,2664000.0
2019-01-08,2664000.0
2019-01-07,1622000.0
2019-01-04,1622000.0
2019-01-03,1622000.0
2019-01-02,1622000.0
2018-12-31,1971000.0
2018-12-28,362000.0
2018-12-27,698800.0
2018-12-26,278400.0
2018-12-24,445500.0
2018-12-21,668200.0
2018-12-20,629200.0
2018-12-19,668200.0
2018-12-18,668200.0
2018-12-17,668200.0
2018-12-14,1193000.0
2018-12-13,1392000.0
2018-12-12,1064000.0
2018-12-11,1169000.0
2018-12-10,928300.0
2018-12-07,723900.0
2018-12-06,679400.0
2018-12-04,1357000.0
2018-12-03,679400.0
2018-11-30,668200.0
2018-11-29,590300.0
2018-11-28,679400.0
2018-11-27,679400.0
2018-11-26,679400.0
2018-11-23,1406000.0
2018-11-21,1504000.0
2018-11-20,1504000.0
2018-11-19,1281000.0
2018-11-16,1643000.0
2018-11-15,1643000.0
2018-11-14,612500.0
2018-11-13,1114000.0
2018-11-12,612500.0
2018-11-09,1367000.0
2018-11-08,556900.0
2018-11-07,1281000.0
2018-11-06,1281000.0
2018-11-05,891000.0
2018-11-02,1119000.0
2018-11-01,735000.0
