Date,Market Cap
2018-08-03,188300.0
2018-08-02,188300.0
2018-08-01,188300.0
2018-07-31,188300.0
2018-07-30,188300.0
2018-07-27,188300.0
2018-07-26,188300.0
2018-07-25,188300.0
2018-07-24,188300.0
2018-07-23,188300.0
2018-07-20,188300.0
2018-07-19,188300.0
2018-07-18,188300.0
2018-07-17,188300.0
2018-07-16,188300.0
2018-07-13,188300.0
2018-07-12,188300.0
2018-07-11,188300.0
2018-07-10,188300.0
2018-07-09,376600.0
2018-07-06,376600.0
2018-07-05,188300.0
2018-07-03,188300.0
2018-07-02,376600.0
2018-06-29,376600.0
2018-06-28,376600.0
2018-06-27,188300.0
2018-06-26,188300.0
2018-06-25,188300.0
2018-06-22,188300.0
2018-06-21,188300.0
2018-06-20,188300.0
2018-06-19,188300.0
2018-06-18,188300.0
2018-06-15,188300.0
2018-06-14,188300.0
2018-06-13,376600.0
2018-06-12,376600.0
2018-06-11,376600.0
2018-06-08,188300.0
2018-06-07,188300.0
2018-06-06,188300.0
2018-06-05,376600.0
2018-06-04,376600.0
2018-06-01,376600.0
2018-05-31,188300.0
2018-05-30,188300.0
2018-05-29,188300.0
2018-05-25,188300.0
2018-05-24,188300.0
2018-05-23,188300.0
2018-05-22,188300.0
2018-05-21,188300.0
2018-05-18,188300.0
2018-05-17,188300.0
2018-05-16,188300.0
2018-05-15,188300.0
2018-05-14,188300.0
2018-05-11,188300.0
2018-05-10,188300.0
2018-05-09,188300.0
2018-05-08,188300.0
2018-05-07,188300.0
2018-05-04,188300.0
2018-05-03,188300.0
2018-05-02,188300.0
2018-05-01,188300.0
2018-04-30,188300.0
2018-04-27,188300.0
2018-04-26,188300.0
2018-04-25,188300.0
2018-04-24,188300.0
2018-04-23,188300.0
2018-04-20,188300.0
2018-04-19,188300.0
2018-04-18,376600.0
2018-04-17,188300.0
2018-04-16,188300.0
2018-04-13,188300.0
2018-04-12,188300.0
2018-04-11,188300.0
2018-04-10,188300.0
2018-04-09,376600.0
2018-04-06,188300.0
2018-04-05,188300.0
2018-04-04,188300.0
2018-04-03,188300.0
2018-04-02,376600.0
2018-03-29,376600.0
2018-03-28,188300.0
2018-03-27,188300.0
2018-03-26,188300.0
2018-03-23,188300.0
2018-03-22,188300.0
2018-03-21,188300.0
2018-03-20,188300.0
2018-03-19,188300.0
2018-03-16,188300.0
2018-03-15,188300.0
2018-03-14,188300.0
2018-03-13,0.0
2018-03-12,0.0
2018-03-09,0.0
2018-03-08,0.0
2018-03-07,0.0
2018-03-06,0.0
2018-03-05,0.0
2018-03-02,0.0
2018-03-01,0.0
2018-02-28,0.0
2018-02-27,0.0
2018-02-26,0.0
2018-02-23,0.0
2018-02-22,0.0
2018-02-21,0.0
2018-02-20,0.0
2018-02-16,0.0
2018-02-15,0.0
2018-02-14,0.0
2018-02-13,0.0
2018-02-12,0.0
2018-02-09,0.0
2018-02-08,0.0
2018-02-07,0.0
2018-02-06,0.0
2018-02-05,100.0
2018-02-02,100.0
2018-02-01,100.0
2018-01-31,100.0
2018-01-30,0.0
2018-01-29,100.0
2018-01-26,100.0
2018-01-25,100.0
2018-01-24,100.0
2018-01-23,100.0
2018-01-22,100.0
2018-01-19,100.0
2018-01-18,100.0
2018-01-17,100.0
2018-01-16,100.0
2018-01-12,100.0
2018-01-11,100.0
2018-01-10,100.0
2018-01-09,0.0
2018-01-08,0.0
2018-01-05,0.0
2018-01-04,0.0
2018-01-03,100.0
2018-01-02,0.0
2017-12-29,0.0
2017-12-28,0.0
2017-12-27,0.0
2017-12-26,0.0
2017-12-22,0.0
2017-12-21,0.0
2017-12-20,0.0
2017-12-19,0.0
2017-12-18,0.0
2017-12-15,0.0
2017-12-14,0.0
2017-12-13,0.0
2017-12-12,0.0
2017-12-11,0.0
2017-12-08,0.0
2017-12-07,0.0
2017-12-06,0.0
2017-12-05,0.0
2017-12-04,0.0
2017-12-01,0.0
2017-11-30,0.0
2017-11-29,0.0
2017-11-28,0.0
2017-11-27,0.0
2017-11-24,0.0
2017-11-22,0.0
2017-11-21,0.0
2017-11-20,0.0
2017-11-17,0.0
2017-11-16,0.0
2017-11-15,0.0
2017-11-14,0.0
2017-11-13,0.0
2017-11-10,0.0
2017-11-09,0.0
2017-11-08,0.0
2017-11-07,0.0
2017-11-06,0.0
2017-11-03,0.0
2017-11-02,0.0
2017-11-01,0.0
2017-10-31,0.0
2017-10-30,0.0
2017-10-27,0.0
2017-10-26,0.0
2017-10-25,0.0
2017-10-24,0.0
2017-10-23,0.0
2017-10-20,0.0
2017-10-19,0.0
2017-10-18,100.0
2017-10-17,0.0
2017-10-16,100.0
2017-10-13,100.0
2017-10-12,100.0
2017-10-11,100.0
2017-10-10,100.0
2017-10-09,100.0
2017-10-06,100.0
2017-10-05,100.0
2017-10-04,100.0
2017-10-03,100.0
2017-10-02,100.0
2017-09-29,100.0
2017-09-28,100.0
2017-09-27,100.0
2017-09-26,100.0
2017-09-25,100.0
2017-09-22,100.0
2017-09-21,100.0
2017-09-20,100.0
2017-09-19,100.0
2017-09-18,100.0
2017-09-15,100.0
2017-09-14,200.0
2017-09-13,200.0
2017-09-12,300.0
2017-09-11,300.0
2017-09-08,200.0
2017-09-07,300.0
2017-09-06,400.0
2017-09-05,400.0
2017-09-01,300.0
2017-08-31,300.0
2017-08-30,400.0
2017-08-29,500.0
2017-08-28,400.0
2017-08-25,200.0
2017-08-24,400.0
2017-08-23,500.0
2017-08-22,500.0
2017-08-21,500.0
2017-08-18,800.0
2017-08-17,1300.0
2017-08-16,800.0
2017-08-15,2200.0
2017-08-14,2100.0
2017-08-11,900.0
2017-08-10,1300.0
2017-08-09,3200.0
2017-08-08,3000.0
2017-08-07,7200.0
2017-08-04,10800.0
2017-08-03,9900.0
2017-08-02,18000.0
2017-08-01,10800.0
2017-07-31,10900.0
2017-07-28,80200.0
2017-07-27,9000.0
2017-07-26,9000.0
2017-07-25,180200.0
2017-07-24,180200.0
2017-07-21,180200.0
