Date,Market Cap
2020-07-01,4936000.0
2020-06-30,4936000.0
2020-06-29,4936000.0
2020-06-26,4936000.0
2020-06-25,4936000.0
2020-06-24,5347000.0
2020-06-23,5347000.0
2020-06-22,3702000.0
2020-06-19,3702000.0
2020-06-18,3702000.0
2020-06-17,3702000.0
2020-06-16,3702000.0
2020-06-15,3702000.0
2020-06-12,3702000.0
2020-06-11,3702000.0
2020-06-10,5347000.0
2020-06-09,5347000.0
2020-06-08,5347000.0
2020-06-05,5347000.0
2020-06-04,5347000.0
2020-06-03,5347000.0
2020-06-02,5347000.0
2020-06-01,5347000.0
2020-05-29,5347000.0
2020-05-28,5347000.0
2020-05-27,5347000.0
2020-05-26,7404000.0
2020-05-22,7404000.0
2020-05-21,7404000.0
2020-05-20,7404000.0
2020-05-19,7404000.0
2020-05-18,7404000.0
2020-05-15,7404000.0
2020-05-14,7404000.0
2020-05-13,7404000.0
2020-05-12,7404000.0
2020-05-11,7404000.0
2020-05-08,7404000.0
2020-05-07,7404000.0
2020-05-06,7404000.0
2020-05-05,7404000.0
2020-05-04,7404000.0
2020-05-01,7404000.0
2020-04-30,7404000.0
2020-04-29,7404000.0
2020-04-28,7404000.0
2020-04-27,9049000.0
2020-04-24,9049000.0
2020-04-23,9049000.0
2020-04-22,9049000.0
2020-04-21,8556000.0
2020-04-20,8226000.000000001
2020-04-17,8226000.000000001
2020-04-16,8226000.000000001
2020-04-15,8226000.000000001
2020-04-14,8226000.000000001
2020-04-13,8226000.000000001
2020-04-09,8226000.000000001
2020-04-08,8226000.000000001
2020-04-07,8226000.000000001
2020-04-06,8226000.000000001
2020-04-03,8226000.000000001
2020-04-02,8226000.000000001
2020-04-01,8226000.000000001
2020-03-31,8226000.000000001
2020-03-30,8226000.000000001
2020-03-27,8226000.000000001
2020-03-26,8226000.000000001
2020-03-25,8226000.000000001
2020-03-24,8226000.000000001
2020-03-23,8226000.000000001
2020-03-20,8226000.000000001
2020-03-19,8473000.0
2020-03-18,8473000.0
2020-03-17,8638000.0
2020-03-16,8638000.0
2020-03-13,8638000.0
2020-03-12,8638000.0
2020-03-11,8638000.0
2020-03-10,8638000.0
2020-03-09,8638000.0
2020-03-06,8638000.0
2020-03-05,8638000.0
2020-03-04,8638000.0
2020-03-03,8638000.0
2020-03-02,8638000.0
2020-02-28,8638000.0
2020-02-27,8638000.0
2020-02-26,8638000.0
2020-02-25,8638000.0
2020-02-07,8234999.999999999
2020-02-06,8234999.999999999
2020-02-05,8234999.999999999
2020-02-04,8234999.999999999
2020-02-03,8234999.999999999
2020-01-31,8234999.999999999
2020-01-30,8234999.999999999
2020-01-29,8234999.999999999
2020-01-28,8234999.999999999
2020-01-27,8234999.999999999
2020-01-24,8234999.999999999
2020-01-23,8234999.999999999
2020-01-22,8234999.999999999
2020-01-21,8234999.999999999
2020-01-17,8234999.999999999
2020-01-16,8234999.999999999
2020-01-15,8226000.000000001
2020-01-14,8226000.000000001
2020-01-13,8226000.000000001
2020-01-10,8638000.0
2020-01-09,8638000.0
2020-01-08,8638000.0
2020-01-07,8638000.0
2020-01-06,8638000.0
2020-01-03,8638000.0
2020-01-02,8226000.000000001
2019-12-31,8226000.000000001
2019-12-30,8226000.000000001
2019-12-27,8226000.000000001
2019-12-24,8638000.0
2019-12-23,8638000.0
2019-12-20,8638000.0
2019-12-19,8638000.0
2019-12-18,8638000.0
2019-12-17,8638000.0
2019-12-16,8638000.0
2019-12-13,8638000.0
2019-12-12,8638000.0
2019-12-11,8638000.0
2019-12-10,8638000.0
2019-12-09,8638000.0
2019-12-06,8638000.0
2019-12-05,8638000.0
2019-12-04,8638000.0
2019-12-03,8638000.0
2019-12-02,8638000.0
2019-11-29,8638000.0
2019-11-27,8638000.0
2019-11-26,8638000.0
2019-11-25,8308999.999999999
2019-11-22,8308999.999999999
2019-11-21,9666000.0
2019-11-20,9666000.0
2019-11-19,9666000.0
2019-11-18,9666000.0
2019-11-15,9666000.0
2019-11-14,9666000.0
2019-11-13,9666000.0
2019-11-12,9666000.0
2019-11-11,9666000.0
2019-11-08,9666000.0
2019-11-07,9666000.0
2019-11-06,9666000.0
2019-11-05,8638000.0
2019-11-04,8638000.0
2019-11-01,8638000.0
2019-10-31,8638000.0
2019-10-30,9049000.0
2019-10-29,9049000.0
2019-10-28,9049000.0
2019-10-25,9049000.0
2019-10-24,9049000.0
2019-10-23,9049000.0
2019-10-22,9234000.0
2019-10-21,9419000.0
2019-10-18,10690000.0
2019-10-17,9008000.0
2019-10-16,9008000.0
2019-10-15,9008000.0
2019-10-14,9008000.0
2019-10-11,9008000.0
2019-10-10,9008000.0
2019-10-09,9008000.0
2019-10-08,9008000.0
2019-10-07,9008000.0
2019-10-04,9008000.0
2019-10-03,9008000.0
2019-10-02,9008000.0
2019-10-01,9008000.0
2019-09-30,9008000.0
2019-09-27,8638000.0
2019-09-26,8638000.0
2019-09-25,8638000.0
2019-09-24,8638000.0
2019-09-23,8638000.0
2019-09-20,8638000.0
2019-09-19,8638000.0
2019-09-18,8638000.0
2019-09-17,8638000.0
2019-09-16,8638000.0
2019-09-13,8638000.0
2019-09-12,8638000.0
2019-09-11,8638000.0
2019-09-10,8638000.0
2019-09-09,8638000.0
2019-09-06,9255000.0
2019-09-05,9255000.0
2019-08-30,8638000.0
2019-08-29,8638000.0
2019-08-28,8638000.0
2019-08-27,8638000.0
2019-08-26,8638000.0
2019-08-23,8638000.0
2019-08-22,8638000.0
2019-08-21,8638000.0
2019-08-20,8638000.0
2019-08-19,8638000.0
2019-08-16,8638000.0
2019-08-15,8638000.0
2019-08-14,8638000.0
2019-08-13,8638000.0
2019-08-12,8638000.0
2019-08-09,8638000.0
2019-08-08,8638000.0
2019-08-07,8638000.0
2019-08-06,8638000.0
2019-08-05,8638000.0
2019-08-02,8638000.0
2019-08-01,8638000.0
2019-07-31,8638000.0
2019-07-30,8638000.0
2019-07-29,8638000.0
2019-07-26,8638000.0
2019-07-19,9049000.0
2019-07-18,9049000.0
2019-07-17,9049000.0
2019-07-16,9049000.0
2019-07-15,9049000.0
2019-07-12,9049000.0
2019-07-11,9049000.0
2019-07-10,9049000.0
2019-07-09,9049000.0
2019-07-08,9049000.0
2019-07-05,9049000.0
2019-07-03,9049000.0
2019-07-02,9049000.0
2019-07-01,9049000.0
2019-06-28,9049000.0
2019-06-27,9049000.0
2019-06-26,9255000.0
2019-06-25,9255000.0
2019-06-24,9255000.0
2019-06-21,9255000.0
2019-06-20,9255000.0
2019-06-19,9255000.0
2019-06-18,9255000.0
2019-06-17,9049000.0
2019-06-14,9049000.0
2019-06-13,9049000.0
2019-06-12,9049000.0
2019-06-11,9049000.0
2019-06-07,9049000.0
2019-06-06,9049000.0
2019-06-05,9049000.0
2019-06-04,9049000.0
2019-06-03,9049000.0
2019-05-31,9049000.0
2019-05-30,9049000.0
2019-05-29,9049000.0
2019-05-28,9049000.0
2019-05-24,9049000.0
2019-05-23,9049000.0
2019-05-22,9049000.0
2019-05-21,9049000.0
2019-05-20,9049000.0
2019-05-17,9049000.0
2019-05-16,9049000.0
2019-05-15,8844000.0
2019-05-14,8844000.0
2019-05-13,8844000.0
2019-05-10,8844000.0
2019-05-09,8226000.000000001
2019-05-08,8226000.000000001
2019-05-07,8226000.000000001
2019-05-06,8226000.000000001
2019-05-03,8226000.000000001
2019-05-02,8226000.000000001
2019-05-01,8226000.000000001
2019-04-30,8226000.000000001
2019-04-29,8844000.0
2019-04-26,8844000.0
2019-04-25,8844000.0
2019-04-24,8757000.0
2019-04-23,8757000.0
2019-04-22,8432000.0
2019-04-18,8185000.000000001
2019-04-17,8185000.000000001
2019-04-16,9460000.0
2019-04-15,9460000.0
2019-04-12,9460000.0
2019-04-11,9460000.0
2019-04-10,8226000.000000001
2019-04-09,8226000.000000001
2019-04-08,8226000.000000001
2019-04-05,7815000.0
2019-04-04,7815000.0
2019-04-03,7815000.0
2019-04-02,7610000.0
2019-04-01,8226000.000000001
2019-03-29,8226000.000000001
2019-03-28,7404000.0
2019-03-27,8226000.000000001
2019-03-26,8226000.000000001
2019-03-25,8226000.000000001
2019-03-22,8226000.000000001
2019-03-21,8226000.000000001
2019-03-20,8226000.000000001
2019-03-19,8226000.000000001
2019-03-18,8226000.000000001
2019-03-15,8226000.000000001
2019-03-14,8226000.000000001
2019-03-13,8226000.000000001
2019-03-12,8226000.000000001
2019-03-11,8638000.0
2019-03-08,8638000.0
2019-03-07,8226000.000000001
2019-03-06,8226000.000000001
2019-03-05,8226000.000000001
2019-03-04,8844000.0
2019-03-01,8844000.0
2019-02-28,8844000.0
2019-02-27,8844000.0
2019-02-26,8844000.0
2019-02-25,9460000.0
2019-02-22,9460000.0
2019-02-21,9460000.0
2019-02-20,9460000.0
2019-02-19,9460000.0
2019-02-15,8226000.000000001
2019-02-14,8226000.000000001
2019-02-13,8226000.000000001
2019-02-12,8226000.000000001
2019-02-11,8226000.000000001
2019-02-08,8226000.000000001
2019-02-07,8226000.000000001
2019-02-06,8226000.000000001
2019-02-05,8226000.000000001
2019-02-04,8226000.000000001
2019-02-01,8226000.000000001
2019-01-31,8226000.000000001
2019-01-30,8226000.000000001
2019-01-29,8226000.000000001
2019-01-28,8226000.000000001
