Date,Market Cap
2020-11-20,1886000.0
2020-11-19,1509000.0
2020-11-18,1509000.0
2020-11-17,1509000.0
2020-11-16,1509000.0
2020-11-13,1509000.0
2020-11-12,1509000.0
2020-11-11,1509000.0
2020-11-10,1509000.0
2020-11-09,1509000.0
2020-11-06,1509000.0
2020-11-05,1509000.0
2020-11-04,1509000.0
2020-11-03,1358000.0
2020-11-02,1358000.0
2020-10-30,1358000.0
2020-10-29,1358000.0
2020-10-28,1358000.0
2020-10-27,1358000.0
2020-10-26,1358000.0
2020-10-23,1358000.0
2020-10-22,1358000.0
2020-10-21,1358000.0
2020-10-20,1358000.0
2020-10-19,1810000.0
2020-10-16,1810000.0
2020-10-15,5732000.0
2020-10-14,5732000.0
2020-10-13,5732000.0
2020-10-12,5732000.0
2020-10-09,5732000.0
2020-10-08,5732000.0
2020-10-07,5732000.0
2020-10-06,5732000.0
2020-10-05,5732000.0
2020-10-02,5732000.0
2020-10-01,5732000.0
2020-09-30,5732000.0
2020-09-29,3470000.0
2020-09-28,5733000.0
2020-09-25,5733000.0
2020-09-24,5733000.0
2020-09-23,5733000.0
2020-09-22,5733000.0
2020-09-21,3772000.0
2020-09-18,5279000.0
2020-09-17,5279000.0
2020-09-16,5279000.0
2020-09-15,4526000.0
2020-09-14,4526000.0
2020-09-11,4526000.0
2020-09-10,4526000.0
2020-09-09,4526000.0
2020-09-08,4526000.0
2020-09-02,1524000.0
2020-09-01,1524000.0
2020-08-31,1524000.0
2020-08-28,1524000.0
2020-08-27,1524000.0
2020-08-26,1524000.0
2020-08-25,1524000.0
2020-08-24,1524000.0
2020-08-21,1524000.0
2020-08-20,1524000.0
2020-08-19,1524000.0
2020-08-18,1524000.0
2020-08-17,1524000.0
2020-08-14,1524000.0
2020-08-13,1524000.0
2020-08-12,1524000.0
2020-08-11,1509000.0
2020-08-10,1509000.0
2020-08-07,1509000.0
2020-08-06,1509000.0
2020-08-05,1509000.0
2020-08-04,1509000.0
2020-08-03,1509000.0
2020-07-31,1509000.0
2020-07-30,1509000.0
2020-07-29,1509000.0
2020-07-28,1509000.0
2020-07-27,1509000.0
2020-07-24,1509000.0
2020-07-23,1509000.0
2020-07-22,1509000.0
2020-07-21,5130000.0
2020-07-20,5130000.0
2020-07-17,5130000.0
2020-07-16,5130000.0
2020-07-15,5130000.0
2020-07-14,5130000.0
2020-07-13,5130000.0
2020-07-10,5130000.0
2020-07-09,5130000.0
2020-07-08,5130000.0
2020-07-07,4828000.0
2020-07-06,4828000.0
2020-07-02,1524000.0
2020-07-01,1524000.0
2020-06-30,1524000.0
2020-06-29,1524000.0
2020-06-26,1524000.0
2020-06-25,1524000.0
2020-06-24,1509000.0
2020-06-23,1509000.0
2020-06-22,1509000.0
2020-06-19,1509000.0
2020-06-18,1509000.0
2020-06-17,3017000.0
2020-06-16,3017000.0
2020-06-15,3017000.0
2020-06-12,3017000.0
2020-06-11,3017000.0
2020-06-10,3017000.0
2020-06-09,3017000.0
2020-06-08,2866000.0
2020-06-05,2866000.0
2020-06-04,2866000.0
2020-06-03,2866000.0
2020-06-02,2866000.0
2020-06-01,2866000.0
2020-05-29,1886000.0
2020-05-28,1886000.0
2020-05-27,1886000.0
2020-05-26,1886000.0
2020-05-22,4526000.0
2020-05-21,4526000.0
2020-05-20,4526000.0
2020-05-19,4526000.0
2020-05-18,5280000.0
2020-05-15,5280000.0
2020-05-14,5280000.0
2020-05-13,5280000.0
2020-05-12,5280000.0
2020-05-11,5280000.0
2020-05-08,5280000.0
2020-05-07,5280000.0
2020-05-06,5280000.0
2020-05-05,5280000.0
2020-05-04,5280000.0
2020-05-01,5280000.0
2020-04-30,5280000.0
2020-04-29,5280000.0
2020-04-28,5280000.0
2020-04-27,5280000.0
2020-04-24,2037000.0
2020-04-23,1056000.0
2020-04-22,1056000.0
2020-04-21,1056000.0
2020-04-20,1056000.0
2020-04-17,1056000.0
2020-04-16,1056000.0
2020-04-15,1132000.0
2020-04-14,1132000.0
2020-04-13,1132000.0
2020-04-09,1132000.0
2020-04-08,1132000.0
2020-04-07,1132000.0
2020-04-06,1132000.0
2020-04-03,1494000.0
2020-04-02,1494000.0
2020-04-01,1494000.0
2020-03-31,1494000.0
2020-03-30,1494000.0
2020-03-27,1494000.0
2020-03-26,1494000.0
2020-03-25,1494000.0
2020-03-24,1494000.0
2020-03-23,1494000.0
2020-03-20,1494000.0
2020-03-19,1494000.0
2020-03-18,1494000.0
2020-03-17,1494000.0
2020-03-16,2112000.0
2020-03-13,2112000.0
2020-03-12,1810000.0
2020-03-11,1961000.0
2020-03-10,1961000.0
2020-03-09,2188000.0
2020-03-06,2640000.0
2020-03-05,2640000.0
2020-03-04,2640000.0
2020-03-03,2640000.0
2020-03-02,2640000.0
2020-02-28,2640000.0
2020-02-27,2640000.0
2020-02-26,2866000.0
2020-02-25,2866000.0
2020-02-24,2866000.0
2020-02-21,3017000.0
2020-02-20,3017000.0
2020-02-19,3017000.0
2020-02-18,3772000.0
2020-02-14,3772000.0
2020-02-13,3772000.0
2020-02-12,3772000.0
2020-02-11,3772000.0
2020-02-10,3772000.0
2020-02-07,1810000.0
2020-02-06,1810000.0
2020-02-05,1810000.0
2020-02-04,1810000.0
2020-02-03,1810000.0
2020-01-31,1810000.0
2020-01-30,1810000.0
2020-01-29,1810000.0
2020-01-21,1810000.0
2020-01-17,1810000.0
2020-01-16,1810000.0
2020-01-15,1810000.0
2020-01-14,1810000.0
2020-01-13,1810000.0
2020-01-10,1810000.0
2020-01-09,1810000.0
2020-01-08,1810000.0
2020-01-07,1810000.0
2020-01-06,1810000.0
