Date,Market Cap
2020-05-04,47850000.0
2020-05-01,43530000.0
2020-04-30,43530000.0
2020-04-29,43530000.0
2020-04-21,49020000.0
2020-04-20,49020000.0
2020-04-17,49020000.0
2020-04-16,49020000.0
2020-04-15,49020000.0
2020-04-14,49020000.0
2020-04-13,49020000.0
2020-04-09,49020000.0
2020-04-08,49020000.0
2020-04-07,49020000.0
2020-04-06,49020000.0
2020-04-03,49020000.0
2020-04-02,49020000.0
2020-04-01,49020000.0
2020-03-31,49020000.0
2020-03-30,45640000.0
2020-03-27,45640000.0
2020-03-26,45640000.0
2020-03-25,36140000.0
2020-03-24,36140000.0
2020-03-23,36140000.0
2020-03-20,36140000.0
2020-03-19,36140000.0
2020-03-18,36510000.0
2020-03-17,36510000.0
2020-03-16,36510000.0
2020-03-13,36510000.0
2020-03-12,21910000.0
2020-03-11,43810000.0
2020-03-10,43810000.0
2020-03-09,43810000.0
2020-03-06,43810000.0
2020-03-05,43810000.0
2020-03-04,43810000.0
2020-03-03,43810000.0
2020-03-02,43810000.0
2020-02-28,43810000.0
2020-02-27,43810000.0
2020-02-26,43810000.0
2020-02-25,43810000.0
2020-02-24,36510000.0
2020-02-21,36510000.0
2020-02-20,36510000.0
2020-02-19,36510000.0
2020-02-18,36510000.0
2020-02-14,36510000.0
2020-02-13,36510000.0
2020-02-12,36510000.0
2020-02-11,43810000.0
2020-02-10,36510000.0
2020-02-07,36510000.0
2020-02-06,36510000.0
2020-02-05,36510000.0
2020-02-04,36510000.0
2020-02-03,36510000.0
2020-01-31,36510000.0
2020-01-30,36510000.0
2020-01-29,36510000.0
2020-01-28,36510000.0
2020-01-27,36510000.0
2020-01-24,36510000.0
2020-01-23,36510000.0
2020-01-22,36510000.0
2020-01-21,36510000.0
2020-01-17,36510000.0
2020-01-16,25560000.0
2020-01-15,25560000.0
2020-01-14,54760000.0
2020-01-13,54760000.0
2020-01-10,54760000.0
2020-01-09,54760000.0
2020-01-08,54760000.0
2020-01-07,54760000.0
2020-01-06,54760000.0
2020-01-03,54760000.0
2020-01-02,54760000.0
2019-12-31,54760000.0
2019-12-30,50040000.0
2019-12-27,41700000.0
2019-12-26,41700000.0
2019-12-24,66720000.0
2019-12-23,66720000.0
2019-12-20,66720000.0
2019-12-19,66720000.0
2019-12-18,66720000.0
2019-12-17,66720000.0
2019-12-16,66720000.0
2019-12-13,66720000.0
2019-12-12,66720000.0
2019-12-11,66720000.0
2019-12-10,66720000.0
2019-12-09,66720000.0
2019-12-06,26690000.0
2019-12-05,26690000.0
2019-12-04,91740000.0
2019-12-03,91740000.0
2019-12-02,91740000.0
2019-11-29,91740000.0
2019-11-27,91740000.0
2019-11-26,91740000.0
2019-11-25,91740000.0
2019-11-22,91740000.0
2019-11-21,91740000.0
2019-11-20,91740000.0
2019-11-19,91740000.0
2019-11-18,91740000.0
2019-11-15,91740000.0
2019-11-14,13760000.0
2019-11-13,19630000.0
2019-11-12,33360000.0
2019-11-11,91740000.0
2019-11-08,91740000.0
2019-11-07,91740000.0
2019-11-06,91740000.0
2019-11-05,91740000.0
2019-11-04,91740000.0
2019-11-01,91740000.0
2019-10-31,91740000.0
2019-10-30,91740000.0
2019-10-29,91740000.0
2019-10-28,40010000.0
2019-10-25,91740000.0
2019-10-24,91740000.0
2019-10-23,91740000.0
2019-10-22,91740000.0
2019-10-21,91740000.0
2019-10-18,91740000.0
2019-10-17,91740000.0
2019-10-16,91740000.0
2019-10-15,91740000.0
2019-10-14,91740000.0
2019-10-11,91740000.0
2019-10-10,91740000.0
2019-10-09,91740000.0
2019-10-08,91740000.0
2019-10-07,91740000.0
2019-10-04,83400000.0
2019-10-03,83400000.0
2019-10-02,83400000.0
2019-10-01,66720000.0
2019-09-12,89930000.0
2019-09-11,89930000.0
2019-09-10,89930000.0
2019-09-09,89930000.0
2019-09-06,89930000.0
2019-09-05,89930000.0
2019-09-04,89930000.0
2019-09-03,89930000.0
2019-08-30,89930000.0
2019-08-29,89930000.0
2019-08-28,89930000.0
2019-08-27,89930000.0
2019-08-26,89930000.0
2019-08-23,89930000.0
2019-08-22,89930000.0
2019-08-21,89930000.0
2019-08-20,39950000.0
2019-08-19,91600000.0
2019-08-16,91600000.0
2019-08-15,91600000.0
2019-08-14,91600000.0
2019-08-13,91600000.0
2019-08-12,91600000.0
2019-08-09,91600000.0
2019-08-08,91600000.0
2019-08-07,91600000.0
2019-08-06,91600000.0
2019-08-05,91600000.0
2019-08-02,91600000.0
2019-08-01,91600000.0
2019-07-31,91600000.0
2019-07-30,91600000.0
2019-07-19,99930000.0
2019-07-18,99930000.0
2019-07-17,99930000.0
2019-07-16,99930000.0
2019-07-15,99930000.0
2019-07-12,99930000.0
2019-07-11,99930000.0
2019-07-10,99930000.0
2019-07-09,99930000.0
2019-07-08,99930000.0
2019-07-05,99930000.0
2019-07-03,99930000.0
2019-07-02,99930000.0
2019-07-01,99930000.0
2019-06-28,99630000.0
2019-06-27,99630000.0
2019-06-26,99630000.0
2019-06-25,99630000.0
2019-06-24,99630000.0
2019-06-21,99630000.0
2019-06-20,99630000.0
2019-06-19,99630000.0
2019-06-18,99630000.0
2019-06-17,99630000.0
2019-06-14,99630000.0
2019-06-13,99630000.0
2019-06-12,99630000.0
2019-06-11,99630000.0
2019-06-10,99630000.0
2019-06-07,99630000.0
2019-06-06,99630000.0
2019-06-05,99630000.0
2019-06-04,99630000.0
2019-06-03,99630000.0
2019-05-31,99630000.0
2019-05-30,99630000.0
2019-05-29,96350000.0
2019-05-28,96350000.0
2019-05-24,96350000.0
2019-05-23,96350000.0
2019-05-22,89660000.0
2019-05-21,89660000.0
2019-05-20,89660000.0
2019-05-17,89660000.0
2019-05-16,89660000.0
2019-05-15,89660000.0
2019-05-14,89660000.0
2019-05-13,89660000.0
2019-05-10,89660000.0
2019-05-09,89660000.0
2019-05-08,89660000.0
2019-05-07,89660000.0
2019-05-06,89660000.0
2019-05-03,89660000.0
2019-05-02,89660000.0
2019-05-01,89660000.0
2019-04-30,89660000.0
2019-04-29,89660000.0
2019-04-26,89660000.0
2019-04-25,89660000.0
2019-04-24,89660000.0
2019-04-23,89660000.0
2019-04-22,89660000.0
2019-04-18,89660000.0
2019-04-17,89660000.0
2019-04-16,89660000.0
2019-04-15,107930000.0
2019-04-12,107930000.0
2019-04-11,107930000.0
2019-04-10,107930000.0
2019-04-09,107930000.0
2019-04-08,107930000.0
2019-04-05,107930000.0
