Date,Market Cap
2019-07-25,288700.0
2019-07-24,144400.0
2019-07-23,144400.0
2019-07-22,144400.0
2019-07-19,144400.0
2019-07-18,144400.0
2019-07-17,144400.0
2019-07-16,288700.0
2019-07-15,288700.0
2019-07-12,144400.0
2019-07-11,144400.0
2019-07-10,288700.0
2019-07-09,288700.0
2019-07-08,144400.0
2019-07-05,144400.0
2019-07-03,288700.0
2019-07-02,288700.0
2019-07-01,288700.0
2019-06-28,118800.0
2019-06-27,118800.0
2019-06-26,118800.0
2019-06-25,237600.0
2019-06-24,118800.0
2019-06-21,118800.0
2019-06-20,118800.0
2019-06-19,116400.0
2019-06-18,237600.0
2019-06-17,237600.0
2019-06-14,237600.0
2019-06-13,237600.0
2019-06-12,237600.0
2019-06-11,118800.0
2019-06-10,118800.0
2019-06-07,118800.0
2019-06-06,118800.0
2019-06-05,237600.0
2019-06-04,118800.0
2019-06-03,118800.0
2019-05-31,237600.0
2019-05-30,237600.0
2019-05-29,237600.0
2019-05-28,225700.0
2019-05-24,356400.0
2019-05-23,356400.0
2019-05-22,237600.0
2019-05-21,237600.0
2019-05-20,118800.0
2019-05-17,237600.0
2019-05-16,237600.0
2019-05-15,118800.0
2019-05-14,237600.0
2019-05-13,237600.0
2019-05-10,237600.0
2019-05-09,216100.0
2019-05-08,216100.0
2019-05-07,216100.0
2019-05-06,216100.0
2019-05-03,216100.0
2019-05-02,216100.0
2019-05-01,108000.0
2019-04-30,216100.0
2019-04-29,216100.0
2019-04-26,216100.0
2019-04-25,108000.0
2019-04-24,216100.0
2019-04-23,216100.0
2019-04-22,216100.0
2019-04-18,216100.0
2019-04-17,216100.0
2019-04-16,216100.0
2019-04-15,324100.0
2019-04-12,216100.0
2019-04-11,216100.0
2019-04-10,324100.0
2019-04-09,324100.0
2019-04-08,324100.0
2019-04-05,324100.0
2019-04-04,324100.0
2019-04-03,324100.0
2019-04-02,432100.0
2019-04-01,432100.0
2019-03-29,77000.0
2019-03-28,77000.0
2019-03-27,77000.0
2019-03-26,77000.0
2019-03-25,77000.0
2019-03-22,154100.0
2019-03-21,154100.0
2019-03-20,77000.0
2019-03-19,77000.0
2019-03-18,77000.0
2019-03-15,77000.0
2019-03-14,77000.0
2019-03-13,154100.0
2019-03-12,154100.0
2019-03-11,154100.0
2019-03-08,231100.0
2019-03-07,231100.0
2019-03-06,154100.0
2019-03-05,154100.0
2019-03-04,154100.0
2019-03-01,154100.0
2019-02-28,154100.0
2019-02-27,231100.0
2019-02-26,231100.0
2019-02-25,231100.0
2019-02-22,154100.0
2019-02-21,154100.0
2019-02-20,231100.0
2019-02-19,154100.0
2019-02-15,154100.0
2019-02-14,231100.0
2019-02-13,154100.0
2019-02-12,231100.0
2019-02-11,231100.0
2019-02-08,154100.0
2019-02-07,154100.0
2019-02-06,231100.0
2019-02-05,154100.0
2019-02-04,154100.0
2019-02-01,231100.0
2019-01-31,154100.0
2019-01-30,231100.0
2019-01-29,231100.0
2019-01-28,154100.0
2019-01-25,308200.0
2019-01-24,346700.0
2019-01-23,308200.0
2019-01-22,154100.0
2019-01-18,154100.0
2019-01-17,154100.0
2019-01-16,154100.0
2019-01-15,154100.0
2019-01-14,154100.0
2019-01-11,154100.0
2019-01-10,154100.0
2019-01-09,154100.0
2019-01-08,154100.0
2019-01-07,154100.0
2019-01-04,154100.0
2019-01-03,154100.0
2019-01-02,154100.0
2018-12-31,77000.0
2018-12-28,146800.0
