Date,Market Cap
2020-06-16,4409000.0
2020-06-15,4592000.0
2020-06-12,4500000.0
2020-06-11,4730000.0
2020-06-10,4546000.0
2020-06-09,4730000.0
2020-06-08,4663000.0
2020-06-05,4265000.0
2020-06-04,4312000.0
2020-06-03,4223000.0
2020-06-02,4452000.0
2020-06-01,4686000.0
2020-05-29,4921000.0
2020-05-28,5390000.0
2020-05-27,4640000.0
2020-05-26,4593000.0
2020-05-22,4790000.0
2020-05-21,4499000.0
2020-05-20,4494000.0
2020-05-19,4452000.0
2020-05-18,4686000.0
2020-05-15,5155000.0
2020-05-14,4686000.0
2020-05-13,4382000.0
2020-05-12,4120000.0
2020-05-11,4430000.0
2020-05-08,3983000.0
2020-05-07,4120000.0
2020-05-06,4578000.0
2020-05-05,3983000.0
2020-05-04,4487000.0
2020-05-01,4212000.0
2020-04-30,4551000.0
2020-04-29,4807000.0
2020-04-28,4235000.0
2020-04-27,4120000.0
2020-04-24,4120000.0
2020-04-23,4578000.0
2020-04-22,4349000.0
2020-04-21,4120000.0
2020-04-20,3937000.0
2020-04-17,4326000.0
2020-04-16,4510000.0
2020-04-15,4578000.0
2020-04-14,4487000.0
2020-04-13,4578000.0
2020-04-09,4578000.0
2020-04-08,4578000.0
2020-04-07,5265000.0
2020-04-06,4871000.0
2020-04-03,5036000.0
2020-04-02,5265000.0
2020-04-01,5036000.0
2020-03-31,4578000.0
2020-03-30,4264000.0
2020-03-27,4295000.0
2020-03-26,4220000.0
2020-03-25,4001000.0000000005
2020-03-24,4550000.0
2020-03-23,3957000.0
2020-03-20,4836000.0
2020-03-19,4836000.0
2020-03-18,3957000.0
2020-03-17,4396000.0
2020-03-16,4396000.0
2020-03-13,5276000.0
2020-03-12,4176000.0
2020-03-11,5271000.0
2020-03-10,5232000.0
2020-03-09,5715000.0
2020-03-06,6155000.0
2020-03-05,4744000.0
2020-03-04,4766000.0
2020-03-03,4396000.0
2020-03-02,4832000.0
2020-02-28,3957000.0
2020-02-27,4352000.0
2020-02-26,4836000.0
2020-02-25,5605000.0
2020-02-24,5550000.0
2020-02-21,5654000.0
2020-02-20,5632000.0
2020-02-19,5276000.0
2020-02-18,5276000.0
2020-02-14,5276000.0
2020-02-13,5867000.0
2020-02-12,5715000.0
2020-02-11,5495000.0
2020-02-10,5495000.0
2020-02-07,5715000.0
2020-02-06,5816000.0
2020-02-05,6238000.0
2020-02-04,6032000.0
2020-02-03,6150000.0
2020-01-31,6155000.0
2020-01-30,6155000.0
2020-01-29,6155000.0
2020-01-28,6375000.0
2020-01-27,6594000.0
2020-01-24,6594000.0
2020-01-23,7034000.0
2020-01-22,7025000.0
2020-01-21,6375000.0
2020-01-17,6594000.0
2020-01-16,6594000.0
2020-01-15,7034000.0
2020-01-14,6990000.0
2020-01-13,7474000.0
2020-01-10,7034000.0
2020-01-09,7201000.0
2020-01-08,6858000.0
2020-01-07,6814000.0
2020-01-06,7276000.0
2020-01-03,6660000.0
2020-01-02,6203000.0
2019-12-31,6375000.0
2019-12-30,6130000.0
2019-12-27,7015000.0
2019-12-26,7339000.0
2019-12-24,6994000.0
2019-12-23,7123000.0
2019-12-20,6907000.0
2019-12-19,6476000.0
2019-12-18,6476000.0
2019-12-17,7339000.0
2019-12-16,7123000.0
2019-12-13,7339000.0
2019-12-12,7404000.0
2019-12-11,6907000.0
2019-12-10,7683000.0
2019-12-09,7771000.0
2019-12-06,7299000.0
2019-12-05,6907000.0
2019-12-04,7706000.0
2019-12-03,7771000.0
2019-12-02,7879000.0
2019-11-29,7986000.0
2019-11-27,7771000.0
2019-11-26,8310000.000000001
2019-11-25,8634000.0
2019-11-22,9929000.0
2019-11-21,8202000.0
2019-11-20,9066000.0
2019-11-19,4986000.0
2019-11-18,4660000.0
2019-11-15,4749000.0
2019-11-14,4921000.0
2019-11-13,5396000.0
2019-11-12,5396000.0
2019-11-11,5470000.0
2019-11-08,5284000.0
2019-11-07,5526000.0
2019-11-06,4446000.0
2019-11-05,6476000.0
2019-11-04,7771000.0
2019-11-01,8202000.0
2019-10-31,8841000.0
