Date,Market Cap
2020-07-13,673100.0
2020-07-10,689600.0
2020-07-09,692400.0
2020-07-08,662000.0
2020-07-07,678600.0
2020-07-06,689600.0
2020-07-02,695100.0
2020-07-01,678600.0
2020-06-30,692100.0
2020-06-29,679100.0
2020-06-26,695400.0
2020-06-25,711700.0
2020-06-24,738700.0
2020-06-23,777900.0
2020-06-22,830300.0
2020-06-19,841400.0
2020-06-18,822000.0
2020-06-17,816500.0
2020-06-16,1054000.0
2020-06-15,1131000.0
2020-06-12,1076000.0
2020-06-11,1036999.9999999999
2020-06-10,1148000.0
2020-06-09,1103000.0
2020-06-08,1308000.0
2020-06-05,1423000.0
2020-06-04,1189000.0
2020-06-03,1628000.0
2020-06-02,1131000.0
2020-06-01,993100.0
2020-05-29,937900.0
2020-05-28,1042999.9999999999
2020-05-27,892700.0
2020-05-26,1103000.0
2020-05-22,1048000.0
2020-05-21,1018000.0
2020-05-20,982000.0
2020-05-19,932400.0
2020-05-18,1131000.0
2020-05-15,1269000.0
2020-05-14,1352000.0
2020-05-13,1390000.0
2020-05-12,1316000.0
2020-05-11,1385000.0
2020-05-08,1214000.0
2020-05-07,1321000.0
2020-05-06,1429000.0
2020-05-05,1379000.0
2020-05-04,1545000.0
2020-05-01,1379000.0
2020-04-30,1512000.0
2020-04-29,1520000.0
2020-04-28,1352000.0
2020-04-27,1490000.0
2020-04-24,1490000.0
2020-04-23,1379000.0
2020-04-22,1501000.0
2020-04-21,1429000.0
2020-04-20,1225000.0
2020-04-17,1214000.0
2020-04-16,1379000.0
2020-04-15,1589000.0
2020-04-14,1219000.0
2020-04-13,1600000.0
2020-04-09,1931000.0
2020-04-08,1379000.0
2020-04-07,815400.0
2020-04-06,822000.0
2020-04-03,623400.0
2020-04-02,800000.0
2020-04-01,822000.0
2020-03-31,853500.0
2020-03-30,777900.0
2020-03-27,612400.0
2020-03-26,871700.0
2020-03-25,871700.0
2020-03-24,722700.0
2020-03-23,584800.0
2020-03-20,678600.0
2020-03-19,386200.0
2020-03-18,427600.0
2020-03-17,662000.0
2020-03-16,551700.0
2020-03-13,937900.0
2020-03-12,772400.0
2020-03-11,993100.0
2020-03-10,827600.0
2020-03-09,833100.0
2020-03-06,1092000.0
2020-03-05,1048000.0
2020-03-04,1065000.0
2020-03-03,1327000.0
2020-03-02,1014999.9999999999
2020-02-28,755800.0
2020-02-27,1026000.0
2020-02-26,993100.0
2020-02-25,1159000.0
2020-02-24,1213000.0
2020-02-21,1252000.0
2020-02-20,1139000.0
2020-02-19,1159000.0
2020-02-18,1490000.0
2020-02-14,1352000.0
2020-02-13,1324000.0
2020-02-12,1490000.0
2020-02-11,1330000.0
2020-02-10,1600000.0
2020-02-07,1622000.0
2020-02-06,1556000.0
2020-02-05,1650000.0
2020-02-04,1683000.0
2020-02-03,1650000.0
2020-01-31,1760000.0
2020-01-30,1892000.0
2020-01-29,1931000.0
2020-01-28,1815000.0
2020-01-27,1821000.0
2020-01-24,1914000.0
2020-01-23,1903000.0
2020-01-22,2008000.0
2020-01-21,2037999.9999999998
2020-01-17,2089999.9999999998
2020-01-16,2041000.0
2020-01-15,1931000.0
2020-01-14,2041000.0
2020-01-13,2179000.0
2020-01-10,1981000.0
2020-01-09,2091000.0000000002
2020-01-08,1903000.0
2020-01-07,1810000.0
2020-01-06,2069000.0
2020-01-03,1909000.0
2020-01-02,1890000.0
2019-12-31,1738000.0
2019-12-30,479600.0
2019-12-27,550800.0
2019-12-26,610700.0
2019-12-24,579200.0
