Date,Market Cap
2019-11-11,312400.0
2019-11-08,195200.0
2019-11-07,195200.0
2019-11-06,195200.0
2019-11-05,195200.0
2019-11-04,195200.0
2019-11-01,195200.0
2019-10-31,195200.0
2019-10-30,195200.0
2019-10-29,195200.0
2019-10-28,195200.0
2019-10-25,195200.0
2019-10-24,206900.0
2019-10-23,206900.0
2019-10-22,195200.0
2019-10-21,260299.99999999997
2019-10-18,143200.0
2019-10-17,143200.0
2019-10-16,143200.0
2019-10-15,143200.0
2019-10-14,143200.0
2019-10-11,143200.0
2019-10-10,143200.0
2019-10-09,143200.0
2019-10-08,227800.0
2019-10-07,227800.0
2019-10-04,227800.0
2019-10-03,227800.0
2019-10-02,227800.0
2019-10-01,260299.99999999997
2019-09-30,260299.99999999997
2019-09-27,260299.99999999997
2019-09-26,357900.0
2019-09-25,357900.0
2019-09-24,357900.0
2019-09-23,136700.0
2019-09-20,143200.0
2019-09-19,143200.0
2019-09-18,143200.0
2019-09-17,143200.0
2019-09-16,130200.00000000001
2019-09-13,357900.0
2019-09-12,195200.0
2019-09-11,195200.0
2019-09-10,195200.0
2019-09-09,195200.0
2019-09-06,195200.0
2019-09-05,195200.0
2019-09-04,195200.0
2019-09-03,195200.0
2019-08-30,357900.0
2019-08-29,195200.0
2019-08-28,195200.0
2019-08-27,195200.0
2019-08-26,195200.0
2019-08-23,195200.0
2019-08-22,195200.0
2019-08-21,195200.0
2019-08-20,195200.0
2019-08-19,195200.0
2019-08-16,195200.0
2019-08-15,195200.0
2019-08-14,195200.0
2019-08-13,195200.0
2019-08-12,195200.0
2019-08-09,195200.0
2019-08-08,357900.0
2019-08-07,357900.0
2019-08-06,357900.0
2019-08-05,325400.0
2019-08-02,260299.99999999997
2019-08-01,260299.99999999997
2019-07-31,130200.00000000001
2019-07-30,130200.00000000001
2019-07-29,130200.00000000001
2019-07-26,130200.00000000001
2019-07-25,130200.00000000001
2019-07-24,130200.00000000001
2019-07-23,130200.00000000001
2019-07-22,130200.00000000001
2019-07-19,130200.00000000001
2019-07-18,130200.00000000001
2019-07-17,130200.00000000001
2019-07-16,130200.00000000001
2019-07-15,130200.00000000001
2019-07-12,130200.00000000001
2019-07-11,292800.0
2019-07-10,292800.0
2019-07-09,130200.00000000001
2019-07-08,130200.00000000001
2019-07-05,130200.00000000001
2019-07-03,130200.00000000001
2019-07-02,130200.00000000001
2019-07-01,130200.00000000001
2019-06-28,130200.00000000001
2019-06-27,130200.00000000001
2019-06-26,130200.00000000001
2019-06-25,130200.00000000001
2019-06-24,130200.00000000001
2019-06-21,130200.00000000001
2019-06-20,130200.00000000001
2019-06-19,130200.00000000001
2019-06-18,130200.00000000001
2019-06-17,130200.00000000001
2019-06-14,130200.00000000001
2019-06-13,130200.00000000001
2019-06-12,130200.00000000001
2019-06-11,130200.00000000001
2019-06-10,130200.00000000001
2019-06-07,192000.0
2019-06-06,192000.0
2019-06-05,130200.00000000001
2019-06-04,130200.00000000001
2019-06-03,195200.0
2019-05-31,188700.0
2019-05-30,188700.0
2019-05-29,188700.0
2019-05-28,188700.0
2019-05-24,130200.00000000001
2019-05-23,130200.00000000001
2019-05-22,162700.0
2019-05-21,227800.0
2019-05-20,260299.99999999997
2019-05-17,390500.0
2019-05-16,97600.0
2019-05-15,97600.0
2019-05-14,130200.00000000001
2019-05-13,97600.0
2019-05-10,97600.0
2019-05-09,97600.0
2019-05-08,97600.0
2019-05-07,97600.0
2019-05-06,97600.0
2019-05-03,260299.99999999997
2019-04-30,266800.0
2019-04-29,266800.0
2019-04-26,266800.0
2019-04-25,266800.0
2019-04-24,266800.0
2019-04-23,266800.0
2019-04-22,266800.0
2019-04-18,266800.0
2019-04-17,266800.0
2019-04-16,266800.0
2019-04-15,266800.0
2019-04-12,266800.0
2019-04-11,266800.0
2019-04-10,266800.0
2019-04-09,266800.0
2019-04-08,266800.0
2019-04-05,383900.0
2019-04-04,383900.0
2019-04-03,383900.0
2019-04-02,383900.0
2019-04-01,383900.0
2019-03-29,390500.0
2019-03-28,390500.0
2019-03-27,390500.0
2019-03-26,390500.0
2019-03-25,390500.0
2019-03-22,390500.0
2019-03-21,403500.0
2019-03-20,403500.0
2019-03-19,520599.99999999994
2019-03-18,650800.0
2019-03-15,650800.0
2019-03-14,650800.0
2019-03-13,650800.0
2019-03-12,650800.0
2019-03-11,650800.0
2019-03-08,650800.0
2019-03-07,390500.0
2019-03-06,520599.99999999994
2019-03-05,520599.99999999994
