Date,Market Cap
2018-04-11,50700.0
2018-04-10,26400.0
2018-04-09,57300.0
2018-04-06,55500.0
2018-04-05,55500.0
2018-04-04,57300.0
2018-04-03,57300.0
2018-04-02,57300.0
2018-03-29,52900.0
2018-03-28,30800.0
2018-03-27,39600.0
2018-03-26,22000.0
2018-03-23,22000.0
2018-03-22,22000.0
2018-03-21,22000.0
2018-03-20,22000.0
2018-03-19,26400.0
2018-03-16,26400.0
2018-03-15,26400.0
2018-03-14,26400.0
2018-03-13,54200.0
2018-03-12,54200.0
2018-03-09,54200.0
2018-03-08,57300.0
2018-03-07,57300.0
2018-03-06,57300.0
2018-03-05,57300.0
2018-03-02,57300.0
2018-03-01,57300.0
2018-02-28,30800.0
2018-02-27,30800.0
2018-02-26,30800.0
2018-02-23,30800.0
2018-02-22,57300.0
2018-02-21,57300.0
2018-02-20,57300.0
2018-02-16,35200.0
2018-02-15,35200.0
2018-02-14,35200.0
2018-02-13,35200.0
2018-02-12,35200.0
2018-02-09,35200.0
2018-02-08,57300.0
2018-02-07,44000.0
2018-02-06,41800.0
2018-02-05,51100.0
2018-02-02,51100.0
2018-02-01,52900.0
2018-01-31,57300.0
2018-01-30,37000.0
2018-01-29,57300.0
2018-01-26,26400.0
2018-01-25,29500.0
2018-01-24,29500.0
2018-01-23,29500.0
2018-01-22,52900.0
2018-01-19,52900.0
2018-01-18,48500.0
2018-01-17,48500.0
2018-01-16,39600.0
2018-01-12,57300.0
2018-01-11,39600.0
2018-01-10,39600.0
2018-01-09,39600.0
2018-01-08,39600.0
