Date,Market Cap
2019-09-26,82500.0
2019-09-25,82500.0
2019-09-24,82500.0
2019-09-23,82500.0
2019-09-20,82500.0
2019-09-19,82500.0
2019-09-18,82500.0
2019-09-17,143800.0
2019-09-16,82500.0
2019-09-13,82500.0
2019-09-12,82500.0
2019-09-11,82500.0
2019-09-10,82500.0
2019-09-09,82500.0
2019-09-06,199500.0
2019-09-05,199500.0
2019-09-04,82500.0
2019-09-03,82500.0
2019-08-30,203700.0
2019-08-29,143800.0
2019-08-28,143800.0
2019-08-27,143800.0
2019-08-26,143800.0
2019-08-23,143800.0
2019-08-22,92300.0
2019-08-21,92300.0
2019-08-20,82500.0
2019-08-19,82500.0
2019-08-16,82500.0
2019-08-15,161600.0
2019-08-14,93500.0
2019-08-13,93500.0
2019-08-12,93500.0
2019-08-09,93500.0
2019-08-08,103000.0
2019-08-07,103000.0
2019-08-06,218700.0
2019-08-05,172000.0
2019-08-02,172000.0
2019-08-01,110000.0
2019-07-31,137600.0
2019-07-30,218700.0
2019-07-29,218700.0
2019-07-26,218700.0
2019-07-25,218700.0
2019-07-24,218700.0
2019-07-23,218700.0
2019-07-22,218700.0
2019-07-19,218700.0
2019-07-18,137600.0
2019-07-17,103200.0
2019-07-16,103200.0
2019-07-15,103200.0
2019-07-12,151300.0
2019-07-11,137600.0
2019-07-10,103200.0
2019-07-09,110000.0
2019-07-08,213200.0
2019-07-05,206300.0
2019-07-03,199500.0
2019-07-02,227000.0
2019-07-01,65300.0
2019-06-28,89400.0
2019-06-27,89400.0
2019-06-26,89400.0
2019-06-25,89400.0
2019-06-24,89400.0
2019-06-21,89400.0
2019-06-20,89400.0
2019-06-19,89400.0
2019-06-18,89400.0
2019-06-17,89400.0
2019-06-14,89400.0
2019-06-13,89400.0
2019-06-12,89400.0
2019-06-11,89400.0
2019-06-10,89400.0
2019-06-07,89400.0
2019-06-06,89400.0
2019-06-05,89400.0
2019-06-04,61900.0
2019-06-03,61900.0
2019-05-31,61900.0
2019-05-30,61900.0
2019-05-29,61900.0
2019-05-28,61900.0
2019-05-24,61900.0
2019-05-23,61900.0
2019-05-22,82500.0
2019-05-21,96300.0
2019-05-20,134500.0
2019-05-17,137600.0
2019-05-16,137600.0
2019-05-15,137600.0
2019-05-14,151300.0
2019-05-13,151300.0
2019-05-10,73700.0
2019-05-09,73700.0
2019-05-08,87800.0
2019-05-07,89400.0
2019-05-06,89400.0
2019-05-03,103200.0
2019-05-02,103200.0
2019-05-01,103200.0
2019-04-30,103200.0
2019-04-29,103200.0
2019-04-26,24800.0
2019-04-25,24800.0
2019-04-24,24800.0
2019-04-23,24800.0
2019-04-22,24800.0
2019-04-18,24800.0
2019-04-17,48100.0
2019-04-16,46100.0
2019-04-15,46100.0
2019-04-12,46100.0
2019-04-11,46100.0
2019-04-10,46100.0
2019-04-09,46100.0
2019-04-08,46100.0
2019-04-05,103200.0
2019-04-04,46100.0
2019-04-03,46100.0
2019-04-02,103200.0
2019-04-01,103200.0
2019-03-29,103200.0
2019-03-28,103200.0
2019-03-27,37800.0
2019-03-26,21300.0
2019-03-25,21300.0
2019-03-22,21300.0
2019-03-21,21300.0
2019-03-20,21300.0
2019-03-19,21300.0
2019-03-18,21300.0
2019-03-15,21300.0
2019-03-14,21300.0
2019-03-13,21300.0
2019-03-12,21300.0
2019-03-11,37800.0
2019-03-08,19300.0
2019-03-07,19300.0
2019-03-06,19300.0
2019-03-05,19300.0
2019-03-04,19300.0
2019-03-01,19300.0
2019-02-28,19300.0
2019-02-27,19300.0
2019-02-26,19300.0
2019-02-25,19300.0
2019-02-22,19300.0
2019-02-21,19300.0
2019-02-20,17900.0
2019-02-19,17900.0
2019-02-15,17900.0
2019-02-14,33800.0
2019-02-13,33800.0
2019-02-07,37800.0
2019-02-06,37800.0
2019-02-05,37800.0
2019-02-04,37800.0
2019-02-01,37800.0
2019-01-31,37800.0
2019-01-30,37800.0
2019-01-29,37800.0
2019-01-28,37800.0
2019-01-25,37800.0
2019-01-24,37800.0
2019-01-23,37800.0
2019-01-22,37800.0
2019-01-18,37800.0
2019-01-17,37800.0
2019-01-16,37800.0
2019-01-15,37800.0
2019-01-14,37800.0
2019-01-11,37800.0
2019-01-10,17200.0
2019-01-09,17200.0
2019-01-08,17200.0
2019-01-07,17200.0
2019-01-04,34400.0
2019-01-03,34400.0
2019-01-02,34400.0
2018-12-31,34400.0
2018-12-28,34400.0
2018-12-27,34400.0
