Date,Market Cap
2020-01-15,15690000000.0
2020-01-14,15480000000.0
2020-01-13,15170000000.0
2020-01-10,15020000000.0
2020-01-09,15090000000.0
2020-01-08,15120000000.0
2020-01-07,15110000000.0
2020-01-06,15160000000.0
2020-01-03,15180000000.0
2020-01-02,15130000000.0
2019-12-31,15140000000.0
2019-12-30,14950000000.0
2019-12-27,15060000000.0
2019-12-26,15060000000.0
2019-12-24,15060000000.0
2019-12-23,15030000000.0
2019-12-20,15070000000.0
2019-12-19,14860000000.0
2019-12-18,14790000000.0
2019-12-17,14790000000.0
2019-12-16,14740000000.0
2019-12-13,14800000000.0
2019-12-12,14940000000.0
2019-12-11,14910000000.0
2019-12-10,14810000000.0
2019-12-09,14860000000.0
2019-12-06,14970000000.0
2019-12-05,15030000000.0
2019-12-04,14930000000.0
2019-12-03,14850000000.0
2019-12-02,15000000000.0
2019-11-29,15240000000.0
2019-11-27,15250000000.0
2019-11-26,15000000000.0
2019-11-25,15080000000.0
2019-11-22,15050000000.0
2019-11-21,15040000000.0
2019-11-20,14690000000.0
2019-11-19,14800000000.0
2019-11-18,14690000000.0
2019-11-15,14730000000.0
2019-11-14,14880000000.0
2019-11-13,14760000000.0
2019-11-12,14740000000.0
2019-11-11,14800000000.0
2019-11-08,14620000000.0
2019-11-07,14510000000.0
2019-11-06,14330000000.0
2019-11-05,14550000000.0
2019-11-04,14430000000.0
2019-11-01,14420000000.0
2019-10-31,14200000000.0
2019-10-30,13790000000.0
2019-10-29,13720000000.0
2019-10-28,13840000000.0
2019-10-25,13770000000.0
2019-10-24,13840000000.0
2019-10-23,13840000000.0
2019-10-22,13740000000.0
2019-10-21,13740000000.0
2019-10-18,13770000000.0
2019-10-17,13770000000.0
2019-10-16,13670000000.0
2019-10-15,13690000000.0
2019-10-14,13570000000.0
2019-10-11,13460000000.0
2019-10-10,13410000000.0
2019-10-09,13290000000.0
2019-10-08,13240000000.0
2019-10-07,13280000000.0
2019-10-04,13300000000.0
2019-10-03,13280000000.0
2019-10-02,13040000000.0
2019-10-01,13050000000.0
2019-09-30,13200000000.0
2019-09-27,13210000000.0
2019-09-26,13210000000.0
2019-09-25,13270000000.0
2019-09-24,13040000000.0
2019-09-23,13200000000.0
2019-09-20,13190000000.0
2019-09-19,13180000000.0
2019-09-18,13260000000.0
2019-09-17,13320000000.0
2019-09-16,13220000000.0
2019-09-13,13300000000.0
2019-09-12,13360000000.0
2019-09-11,13440000000.0
2019-09-10,13250000000.0
2019-09-09,13210000000.0
2019-09-06,13140000000.0
2019-09-05,13150000000.0
2019-09-04,13060000000.0
2019-09-03,12830000000.0
2019-08-30,12880000000.0
2019-08-29,12860000000.0
2019-08-28,12880000000.0
2019-08-27,12530000000.0
2019-08-26,12610000000.0
2019-08-23,12530000000.0
2019-08-22,12860000000.0
2019-08-21,12920000000.0
2019-08-20,12870000000.0
2019-08-19,12940000000.0
2019-08-16,12830000000.0
2019-08-15,12640000000.0
2019-08-14,12620000000.0
2019-08-13,12790000000.0
2019-08-12,12800000000.0
2019-08-09,13000000000.0
2019-08-08,13190000000.0
2019-08-07,12960000000.0
2019-08-06,12940000000.0
2019-08-05,12820000000.0
2019-08-02,13270000000.0
2019-08-01,13250000000.0
2019-07-31,13210000000.0
2019-07-30,12950000000.0
2019-07-29,12790000000.0
2019-07-26,12980000000.0
2019-07-25,12770000000.0
2019-07-24,12800000000.0
2019-07-23,12550000000.0
2019-07-22,12550000000.0
2019-07-19,12570000000.0
2019-07-18,12530000000.0
2019-07-17,12540000000.0
2019-07-16,12650000000.0
2019-07-15,12620000000.0
2019-07-12,12620000000.0
2019-07-11,12500000000.0
2019-07-10,12550000000.0
2019-07-09,12460000000.0
2019-07-08,12410000000.0
2019-07-05,12390000000.0
2019-07-03,12320000000.0
2019-07-02,12210000000.0
2019-07-01,12180000000.0
2019-06-28,12070000000.0
2019-06-27,11920000000.0
2019-06-26,11800000000.0
2019-06-25,11840000000.0
2019-06-24,11870000000.0
2019-06-21,11960000000.0
2019-06-20,12050000000.0
2019-06-19,12030000000.0
2019-06-18,11920000000.0
2019-06-17,11750000000.0
2019-06-14,11670000000.0
2019-06-13,11760000000.0
2019-06-12,11570000000.0
2019-06-11,11570000000.0
2019-06-10,11520000000.0
2019-06-07,11370000000.0
2019-06-06,11380000000.0
2019-06-05,11390000000.0
2019-06-04,11550000000.0
2019-06-03,11410000000.0
2019-05-31,11480000000.0
2019-05-30,11690000000.0
2019-05-29,11740000000.0
2019-05-28,11860000000.0
2019-05-24,11850000000.0
2019-05-23,11810000000.0
2019-05-22,12100000000.0
2019-05-21,12260000000.0
2019-05-20,12150000000.0
2019-05-17,12190000000.0
2019-05-16,12160000000.0
