Date,Market Cap
2013-01-02,1400.0
2012-12-31,1400.0
2012-12-26,1400.0
2012-12-24,1400.0
2012-12-21,1400.0
2012-12-20,1400.0
2012-12-19,1400.0
2012-12-18,1400.0
2012-12-17,1400.0
2012-12-14,1400.0
2012-12-13,1400.0
2012-12-12,1400.0
2012-12-11,1400.0
2012-12-10,1400.0
2012-12-07,1400.0
2012-12-06,1400.0
2012-12-05,1400.0
2012-12-04,1400.0
2012-12-03,1400.0
2012-11-30,1400.0
2012-11-29,1400.0
2012-11-27,1400.0
2012-11-26,1400.0
2012-11-23,1400.0
2012-11-21,1400.0
2012-11-20,1400.0
2012-11-19,1400.0
2012-11-16,1400.0
2012-11-15,1400.0
2012-11-14,1400.0
2012-11-13,1400.0
2012-11-12,1400.0
2012-11-09,1400.0
2012-11-08,1400.0
2012-11-07,1400.0
2012-11-06,1400.0
2012-11-05,1400.0
2012-05-10,1400.0
2012-05-09,1400.0
2012-05-08,1400.0
2012-05-07,1400.0
2012-05-04,1400.0
2012-05-03,1400.0
2012-05-02,1400.0
2012-05-01,1400.0
2012-04-30,1400.0
2012-04-27,1400.0
2012-04-26,1400.0
2012-04-25,1400.0
2012-04-24,1400.0
2012-04-23,1400.0
2012-04-20,1400.0
2012-04-19,1400.0
2012-03-21,1400.0
2012-03-20,1400.0
2012-03-19,1400.0
2012-03-16,1400.0
2012-03-15,1400.0
2012-03-14,1400.0
2012-03-13,1400.0
2012-03-12,1400.0
2012-03-09,1400.0
2012-03-08,1400.0
2012-03-07,1400.0
2012-03-06,1400.0
2012-03-05,1400.0
2012-03-02,1400.0
2012-03-01,1400.0
2012-02-29,1400.0
2012-02-21,1400.0
2012-02-17,1400.0
2012-02-16,1400.0
2012-02-15,1400.0
2012-02-14,1400.0
2012-02-13,1400.0
2012-02-10,1400.0
2012-02-09,1400.0
2012-02-08,1400.0
2012-02-07,1400.0
2012-02-06,1400.0
2012-02-03,1400.0
2012-02-02,1400.0
2012-02-01,1400.0
2012-01-31,1400.0
2012-01-30,1400.0
2012-01-06,1400.0
2012-01-05,1400.0
2012-01-04,1400.0
2012-01-03,1400.0
2011-12-30,1400.0
2011-12-29,1400.0
