Date,Market Cap
2019-07-09,1006000.0
2019-07-08,1006000.0
2019-07-05,1107000.0
2019-07-03,1208000.0
2019-07-02,1360000.0
2019-07-01,1360000.0
2019-06-28,1008000.0
2019-06-27,1423000.0
2019-06-26,1423000.0
2019-06-25,1520000.0
2019-06-24,1520000.0
2019-06-21,1520000.0
2019-06-20,1520000.0
2019-06-19,1520000.0
2019-06-18,1520000.0
2019-06-17,1264000.0
2019-06-14,1264000.0
2019-06-13,1264000.0
2019-06-12,1264000.0
2019-06-11,1264000.0
2019-06-10,1264000.0
2019-06-07,1008000.0
2019-06-06,1008000.0
2019-06-05,1520000.0
2019-06-04,1024000.0
2019-06-03,1024000.0
2019-05-31,882200.0
2019-05-30,882200.0
2019-05-29,882200.0
2019-05-28,882200.0
2019-05-24,882200.0
2019-05-23,882200.0
2019-05-22,882200.0
2019-05-21,882200.0
2019-05-20,882200.0
2019-05-17,1525000.0
2019-05-16,1525000.0
2019-05-15,1249000.0
2019-05-14,1249000.0
2019-05-13,1531000.0
2019-05-10,1531000.0
2019-05-09,1531000.0
2019-05-08,1531000.0
2019-05-07,1531000.0
2019-05-06,1098000.0
2019-05-03,1098000.0
2019-05-02,796900.0
2019-05-01,796900.0
2019-04-30,989200.0
2019-04-29,989200.0
2019-04-26,989200.0
2019-04-25,1531000.0
2019-04-24,1531000.0
2019-04-23,1531000.0
2019-04-22,967600.0
2019-04-18,967600.0
2019-04-17,967600.0
2019-04-16,967600.0
2019-04-15,853800.0
2019-04-12,853800.0
2019-04-11,853800.0
2019-04-10,853800.0
2019-04-09,853800.0
2019-04-08,1138000.0
2019-04-05,1138000.0
2019-04-04,1138000.0
2019-04-03,853800.0
2019-04-02,994900.0
2019-04-01,882200.0
2019-03-29,1394000.0
2019-03-28,1138000.0
2019-03-27,853800.0
2019-03-26,853800.0
2019-03-25,1138000.0
2019-03-22,853800.0
2019-03-21,853800.0
2019-03-20,853800.0
2019-03-19,1138000.0
2019-03-18,1138000.0
2019-03-15,1138000.0
2019-03-14,853800.0
2019-03-13,853800.0
2019-03-12,1138000.0
2019-03-11,853800.0
2019-03-08,1138000.0
2019-03-07,1138000.0
2019-03-06,1138000.0
2019-03-05,831000.0
2019-03-04,796900.0
2019-03-01,796900.0
2019-02-28,796900.0
2019-02-27,796900.0
2019-02-26,1702000.0
2019-02-25,859500.0
2019-02-22,859500.0
2019-02-21,901600.0
2019-02-20,901600.0
2019-02-19,910700.0
2019-02-15,910700.0
2019-02-14,910700.0
2019-02-13,910700.0
2019-02-12,910700.0
2019-02-11,1537000.0
2019-02-08,1537000.0
2019-02-07,853800.0
2019-02-06,1081000.0
2019-02-05,1081000.0
2019-02-04,996100.0
2019-02-01,1081000.0
2019-01-31,1081000.0
2019-01-30,1138000.0
2019-01-29,1372000.0
2019-01-28,1369000.0
2019-01-25,1369000.0
2019-01-24,1369000.0
2019-01-23,1369000.0
2019-01-22,2120000.0
2019-01-18,2120000.0
2019-01-17,2120000.0
2019-01-16,2120000.0
2019-01-15,2120000.0
2019-01-14,2398000.0
2019-01-11,859500.0
2019-01-10,859500.0
2019-01-09,683000.0
2019-01-08,569200.0
2019-01-07,683000.0
2019-01-04,683000.0
2019-01-03,683000.0
2019-01-02,671600.0
2018-12-31,683000.0
2018-12-28,683000.0
2018-12-27,1630000.0
2018-12-26,683000.0
2018-12-24,1138000.0
2018-12-21,1138000.0
2018-12-20,1560000.0
2018-12-19,1423000.0
2018-12-18,1423000.0
2018-12-17,1423000.0
2018-12-14,1508000.0
2018-12-13,1480000.0
2018-12-12,1594000.0
2018-12-11,1480000.0
2018-12-10,1480000.0
2018-12-07,1480000.0
2018-12-06,1480000.0
2018-12-04,1480000.0
2018-12-03,1730000.0
2018-11-30,1480000.0
2018-11-29,1423000.0
2018-11-28,1423000.0
2018-11-27,1423000.0
2018-11-26,1821000.0
