Date,Market Cap
2019-06-03,30900000.0
2019-05-31,30900000.0
2019-05-30,23480000.0
2019-05-03,24720000.0
2019-05-02,24720000.0
2019-05-01,24720000.0
2019-04-30,24720000.0
2019-04-29,24720000.0
2019-04-26,24720000.0
2019-04-25,24720000.0
2019-04-24,24720000.0
2019-04-23,24720000.0
2019-04-22,24720000.0
2019-04-18,24720000.0
2019-04-17,24720000.0
2019-04-16,24720000.0
2019-04-15,24720000.0
2019-04-12,24720000.0
2019-04-11,24720000.0
2019-02-08,1669000.0
2019-02-07,1669000.0
2019-02-06,1669000.0
2019-02-05,1669000.0
2019-02-04,1669000.0
2019-02-01,1669000.0
2019-01-31,1669000.0
2019-01-30,1669000.0
2019-01-29,1669000.0
2019-01-28,1669000.0
2019-01-25,1669000.0
2019-01-24,1669000.0
2019-01-23,1669000.0
2019-01-22,1669000.0
2019-01-18,1669000.0
2019-01-17,1669000.0
2018-12-07,30900000.0
2018-12-06,30900000.0
2018-12-04,30900000.0
2018-12-03,30900000.0
2018-11-30,30900000.0
2018-11-29,30900000.0
2018-11-28,30900000.0
2018-11-27,30900000.0
2018-11-26,30900000.0
2018-11-23,30900000.0
2018-11-21,30900000.0
2018-11-20,30900000.0
2018-11-19,30900000.0
2018-11-16,30900000.0
2018-11-15,30900000.0
2018-11-14,30900000.0
2018-09-05,30900000.0
2018-09-04,30900000.0
2018-08-31,30900000.0
2018-08-30,30900000.0
2018-08-29,30900000.0
2018-08-28,30900000.0
2018-08-27,30900000.0
2018-08-24,30900000.0
2018-08-23,30900000.0
2018-08-22,30900000.0
2018-08-21,30900000.0
2018-08-20,30900000.0
2018-08-17,30900000.0
2018-08-16,30900000.0
2018-08-15,30900000.0
2018-08-14,30900000.0
