Date,Market Cap,% Change
2020-02-21,15676061120,-3.52%
2020-02-20,16247410835,-17.89%
2020-02-19,19786450819,1.62%
2020-02-18,19470266996,0.34%
2020-02-14,19403701981,
2020-02-13,19403701981,-0.88%
2020-02-12,19575661604,0.92%
2020-02-11,19398154896,2.22%
2020-02-10,18976576465,-1.44%
2020-02-07,19253930696,0.32%
2020-02-06,19192912765,0.76%
2020-02-05,19048688565,2.29%
2020-02-04,18621563050,1.48%
2020-02-03,18349755904,-3.08%
2020-01-31,18932199788,-0.18%
2020-01-30,18965482296,-1.44%
2020-01-29,19242836527,-1.89%
2020-01-28,19614491196,0.65%
2020-01-27,19486908250,-1.84%
2020-01-24,19853015834,-3.24%
2020-01-23,20518665988,-3.80%
2020-01-22,21328540342,-0.72%
2020-01-21,21483858711,-1.92%
2020-01-17,21905437142,-1.37%
2020-01-16,22210526795,0.88%
2020-01-15,22016378834,-1.59%
2020-01-14,22371392249,-1.15%
2020-01-13,22632105226,1.22%
2020-01-10,22360298080,-1.23%
2020-01-09,22637652311,-2.53%
2020-01-08,23225643280,-0.62%
2020-01-07,23369867480,0.17%
2020-01-06,23331037888,1.47%
2020-01-03,22992665726,-1.52%
2020-01-02,23347679141,0.29%
2019-12-31,23281114126,1.02%
2019-12-30,23046781421,-0.67%
2019-12-27,23202352752,-1.55%
2019-12-26,23566961152,1.52%
2019-12-24,23213401491,-0.40%
2019-12-23,23307315776,-0.47%
2019-12-20,23417803170,1.05%
2019-12-19,23174730904,1.94%
2019-12-18,22732781327,2.16%
2019-12-17,22252161163,1.33%
2019-12-16,21959369569,2.87%
2019-12-13,21346164532,2.28%
2019-12-12,20871068737,1.31%
2019-12-11,20600374622,-0.88%
2019-12-10,20782678822,-2.64%
2019-12-09,21346164532,-2.72%
2019-12-06,21942796460,-2.79%
2019-12-05,22572574606,0.22%
2019-12-04,22522855279,3.63%
2019-12-03,21732870411,-1.30%
2019-12-02,22020137636,-1.29%
2019-11-29,22307404860,-0.05%
2019-11-27,22318453600,-0.27%
2019-11-26,22379221666,1.05%
2019-11-25,22147198139,1.44%
2019-11-22,21832309066,1.39%
2019-11-21,21533993102,-0.08%
2019-11-20,21550566211,-0.94%
2019-11-19,21754967890,0.10%
2019-11-18,21732870411,2.00%
2019-11-15,21307493944,2.50%
2019-11-14,20788203192,2.12%
2019-11-13,20357302355,-2.41%
2019-11-12,20860019998,-3.62%
2019-11-11,21644480496,2.81%
2019-11-08,21053372938,0.82%
2019-11-07,20882117477,2.66%
2019-11-06,20340729246,-1.79%
2019-11-05,20710862016,0.94%
2019-11-04,20517509076,1.09%
2019-11-01,20296534288,1.94%
2019-10-31,19909828409,1.29%
2019-10-30,19655707403,-1.69%
2019-10-29,19992693955,0.95%
2019-10-28,19804865385,-0.53%
2019-10-25,19909828409,0.81%
2019-10-24,19749621688,-2.03%
2019-10-23,20158425046,0.41%
2019-10-22,20075559500,-0.03%
2019-10-21,20081083870,-1.09%
2019-10-18,20302058658,-2.73%
2019-10-17,20871068737,-0.84%
2019-10-16,21047848568,0.08%
2019-10-15,21031275459,0.34%
2019-10-14,20959458653,-1.28%
2019-10-11,21230152768,2.04%
2019-10-10,20804776301,0.13%
2019-10-09,20777154452,1.18%
2019-10-08,20534082185,-4.10%
2019-10-07,21412456968,-0.72%
2019-10-04,21567139320,1.53%
2019-10-03,21241201508,-0.18%
2019-10-02,21279872095,-4.11%
2019-10-01,22191393096,-0.50%
2019-09-30,22301880490,64.64%
2019-09-27,13545646719,0.05%
2019-09-26,13538927648,-2.28%
2019-09-25,13854723975,-0.17%
2019-09-24,13878240723,-1.57%
2019-09-23,14099970059,0.21%
2019-09-20,14069734241,-1.20%
2019-09-19,14241070546,-2.28%
2019-09-18,14573664550,0.18%
2019-09-17,14546788267,-1.70%
2019-09-16,14798753422,0.52%
2019-09-13,14721484107,
2019-09-12,14721484107,0.02%
2019-09-11,14718124572,-1.46%
2019-09-10,14936494373,0.79%
2019-09-09,14818910634,1.51%
2019-09-06,14598082433,1.47%
2019-09-05,14387291878,3.19%
2019-09-04,13942289594,0.92%
2019-09-03,13815146084,-1.83%
2019-08-30,14072778985,-0.71%
2019-08-29,14173155440,1.49%
2019-08-28,13965710767,1.71%
2019-08-27,13731499039,-1.72%
2019-08-26,13972402530,0.85%
2019-08-23,13855296666,-4.74%
2019-08-22,14544548324,-1.38%
2019-08-21,14748647115,-0.14%
2019-08-20,14768722406,-0.18%
2019-08-19,14795489461,0.96%
2019-08-16,14654962424,1.04%
2019-08-15,14504397742,-2.91%
2019-08-14,14939362380,-8.32%
2019-08-13,16294444522,1.37%
2019-08-12,16073616321,-1.78%
2019-08-09,16364708040,-3.76%
2019-08-08,17003771470,3.33%
2019-08-07,16455046850,-0.77%
2019-08-06,16582190359,1.02%
2019-08-05,16414896268,-2.66%
2019-08-02,16863244433,-0.43%
2019-08-01,16936853834,-1.73%
2019-07-31,17234637317,-1.96%
2019-07-30,17579263145,0.75%
2019-07-29,17448773754,0.58%
2019-07-26,17348397299,0.91%
2019-07-25,17191140853,0.65%
2019-07-24,17080726752,1.94%
2019-07-23,16756176215,0.14%
2019-07-22,16732755042,-1.36%
2019-07-19,16963620888,-1.23%
2019-07-18,17174411444,-2.08%
2019-07-17,17539112563,-2.04%
2019-07-16,17903813683,0.26%
2019-07-15,17856971338,0.36%
2019-07-12,17793399583,0.19%
2019-07-11,17759940764,0.97%
2019-07-10,17589300791,0.50%
2019-07-09,17502307863,-0.17%
2019-07-08,17532420800,0.75%
2019-07-05,17401931408,0.33%
2019-07-03,17345051417,1.69%
2019-07-02,17057305580,0.85%
2019-07-01,16913432661,1.30%
2019-06-28,16695950342,2.21%
2019-06-27,16334595104,0.45%
2019-06-26,16260985704,-1.66%
2019-06-25,16535348014,-1.73%
2019-06-24,16826439733,-0.36%
2019-06-21,16886665606,-0.59%
2019-06-20,16987042061,2.07%
2019-06-19,16642416232,1.08%
2019-06-18,16465084495,0.12%
2019-06-17,16445009204,0.33%
2019-06-14,16391475095,-0.69%
2019-06-13,16505235077,2.07%
2019-06-12,16170646894,0.52%
2019-06-11,16086999848,0.23%
2019-06-10,16050195148,-0.93%
2019-06-07,16200759831,0.33%
2019-06-06,16147423996,0.27%
2019-06-05,16104088630,-1.02%
2019-06-04,16270763114,1.18%
2019-06-03,16080754202,-0.08%
2019-05-31,16094088161,0.17%
2019-05-30,16067420244,3.17%
2019-05-29,15574063771,-1.89%
2019-05-28,15874077842,0.29%
2019-05-24,15827408987,-0.90%
2019-05-23,15970749043,-0.85%
2019-05-22,16107422120,-1.23%
2019-05-21,16307431500,1.26%
2019-05-20,16104088630,-0.14%
2019-05-17,16127423058,0.04%
2019-05-16,16120756078,1.09%
2019-05-15,15947414615,0.31%
2019-05-14,15897412270,0.93%
2019-05-13,15750738724,-4.14%
2019-05-10,16430770618,1.05%
2019-05-09,16260762645,0.49%
2019-05-08,16180758893,0.10%
2019-05-07,16164091444,-2.36%
2019-05-06,16554109736,-0.14%
2019-05-03,16577444164,-1.37%
2019-05-02,16807454952,-1.39%
2019-05-01,17044132719,-0.27%
2019-04-30,17090801574,-0.93%
2019-04-29,17250809079,1.07%
2019-04-26,17067467147,1.07%
2019-04-25,16887458704,-1.34%
2019-04-24,17117469492,0.02%
2019-04-23,17114136002,0.45%
2019-04-22,17037465740,-2.44%
2019-04-18,17464152418,-0.27%
2019-04-17,17510821274,0.56%
2019-04-16,17414150073,0.93%
2019-04-15,17254142569,0.35%
2019-04-12,17194139754,0.04%
2019-04-11,17187472775,-0.14%
2019-04-10,17210807203,1.02%
2019-04-09,17037465740,-0.54%
2019-04-08,17130803451,2.03%
2019-04-05,16790787503,1.43%
2019-04-04,16554109736,1.74%
2019-04-03,16270763114,1.81%
2019-04-02,15980749512,-0.56%
2019-04-01,16070753733,1.70%
2019-03-29,15801712594,0.51%
2019-03-28,15721922756,-0.61%
2019-03-27,15818335477,0.55%
2019-03-26,15731896486,3.93%
2019-03-25,15136797274,1.04%
2019-03-22,14980542173,-2.26%
2019-03-21,15326298140,-0.13%
2019-03-20,15346245600,-2.24%
2019-03-19,15698650720,-0.88%
2019-03-18,15838282937,-0.13%
2019-03-15,15858230397,-1.12%
2019-03-14,16037757533,-0.94%
2019-03-13,16190688057,-1.50%
2019-03-12,16436706726,0.73%
2019-03-11,16317021968,0.14%
2019-03-08,16293749932,0.10%
2019-03-07,16277187876,-1.76%
2019-03-06,16568680048,-0.36%
2019-03-05,16628303447,0.18%
2019-03-04,16598491748,-1.34%
2019-03-01,16823735699,1.16%
2019-02-28,16631615858,1.19%
2019-02-27,16436183607,-1.68%
2019-02-26,16717738546,-0.22%
2019-02-25,16754175067,-2.15%
2019-02-22,17121852693,1.51%
2019-02-21,16866797043,-0.55%
2019-02-20,16959544552,1.25%
2019-02-19,16750862656,-0.14%
2019-02-15,16774049533,3.14%
2019-02-14,16263938232,1.38%
2019-02-13,16042006692,0.10%
2019-02-12,16025444637,0.60%
2019-02-11,15929384717,-2.97%
2019-02-08,16416309140,0.83%
2019-02-07,16280500288,-1.27%
2019-02-06,16489182183,-0.06%
2019-02-05,16499119417,0.61%
2019-02-04,16399747085,-0.32%
2019-02-01,16452745662,0.42%
2019-01-31,16383185030,-0.08%
2019-01-30,16396434674,-1.71%
2019-01-29,16681302024,0.62%
2019-01-28,16578617282,1.79%
2019-01-25,16287125110,0.39%
2019-01-24,16224189300,1.09%
2019-01-23,16048631514,-0.02%
2019-01-22,16051943925,-1.58%
2019-01-18,16310311987,0.96%
2019-01-17,16154628668,2.01%
2019-01-16,15836637207,0.02%
2019-01-15,15833324796,-0.27%
2019-01-14,15876386140,-0.08%
2019-01-11,15889635784,0.25%
2019-01-10,15849886852,0.10%
2019-01-09,15833324796,-1.18%
2019-01-08,16022132226,1.47%
2019-01-07,15790263453,1.06%
2019-01-04,15624642901,2.25%
2019-01-03,15280152152,1.03%
2019-01-02,15124468833,4.44%
2018-12-31,14481861090,0.44%
2018-12-28,14417726418,0.09%
2018-12-27,14404441252,
2018-12-26,14404441252,3.21%
2018-12-24,13956066899,-3.09%
2018-12-21,14401119961,-1.77%
2018-12-20,14660180698,-2.71%
2018-12-19,15068699553,-1.80%
2018-12-18,15344366748,-1.32%
2018-12-17,15550286821,-2.56%
2018-12-14,15958805676,0.29%
2018-12-13,15912307595,-1.54%
2018-12-12,16161404458,0.87%
2018-12-11,16021910215,-3.05%
2018-12-10,16526746523,-2.27%
2018-12-07,16910627700,-0.41%
2018-12-06,16980123430,-0.08%
2018-12-04,16993360712,-4.04%
2018-12-03,17708173938,-1.24%
2018-11-30,17929898411,-2.11%
2018-11-29,18317088908,0.38%
2018-11-28,18247593178,1.88%
2018-11-27,17910042488,0.74%
2018-11-26,17777669668,-0.37%
2018-11-23,17843856078,0.35%
2018-11-21,17780978989,1.61%
2018-11-20,17499686747,-3.80%
2018-11-19,18191334729,-4.38%
2018-11-16,19025283493,0.33%
2018-11-15,18962406403,0.60%
2018-11-14,18849889507,-0.02%
2018-11-13,18853198827,-0.28%
2018-11-12,18906147955,-0.73%
2018-11-09,19045139415,-0.64%
2018-11-08,19167584274,0.19%
2018-11-07,19131181748,0.03%
2018-11-06,19124563107,0.86%
2018-11-05,18962406403,2.01%
2018-11-02,18588453188,-3.97%
2018-11-01,19356215541,1.99%
2018-10-31,18978953006,1.97%
2018-10-30,18611618431,3.90%
2018-10-29,17913351808,0.56%
2018-10-26,17814072193,-1.55%
2018-10-25,18095364435,2.63%
2018-10-24,17632059567,-5.30%
2018-10-23,18618237072,-0.95%
2018-10-22,18796940379,-0.70%
2018-10-19,18929313198,1.83%
2018-10-18,18588453188,0.55%
2018-10-17,18485864253,1.47%
2018-10-16,18217809293,1.27%
2018-10-15,17989466179,0.07%
2018-10-12,17976228897,0.93%
2018-10-11,17810762873,-3.08%
2018-10-10,18376656677,-3.22%
2018-10-09,18988880967,0.58%
2018-10-08,18879673391,3.13%
2018-10-05,18307160946,-1.25%
2018-10-04,18538813381,0.20%
2018-10-03,18502410855,-1.06%
2018-10-02,18700970085,1.35%
2018-10-01,18452771048,-3.20%
2018-09-28,19062880559,1.59%
2018-09-27,18764245354,0.09%
2018-09-26,18747654509,-0.09%
2018-09-25,18764245354,-0.05%
2018-09-24,18774199861,-0.28%
2018-09-21,18827290564,0.07%
2018-09-20,18814017888,1.30%
2018-09-19,18571791556,0.54%
2018-09-18,18472246487,-1.08%
2018-09-17,18674654793,0.77%
2018-09-14,18531973528,-0.64%
2018-09-13,18651427610,1.94%
2018-09-12,18296383534,-0.47%
2018-09-11,18382655926,0.36%
2018-09-10,18316292547,-1.53%
2018-09-07,18601655076,2.97%
2018-09-06,18065832153,3.15%
2018-09-05,17513471484,0.68%
2018-09-04,17394399724,-0.81%
2018-08-31,17536624327,0.02%
2018-08-30,17533316778,-1.63%
2018-08-29,17824381082,0.94%
2018-08-28,17659003636,-0.50%
2018-08-27,17748307457,1.05%
2018-08-24,17563084718,0.42%
2018-08-23,17490318642,-0.94%
2018-08-22,17655696088,-1.09%
2018-08-21,17850841473,0.77%
2018-08-20,17715231968,0.64%
2018-08-17,17602775305,0.45%
2018-08-16,17523394131,0.34%
2018-08-15,17463858251,0.44%
2018-08-14,17387784626,0.69%
2018-08-13,17268712865,-0.59%
2018-08-10,17371246881,-1.96%
2018-08-09,17718539517,0.77%
2018-08-08,17582930011,-0.11%
2018-08-07,17602775305,0.70%
2018-08-06,17480395995,-0.58%
2018-08-03,17582930011,0.83%
2018-08-02,17437397859,0.32%
2018-08-01,17381169528,-0.23%
2018-07-31,17420860115,2.71%
2018-07-30,16961110816,-5.05%
2018-07-27,17864071669,-6.12%
2018-07-26,19028328886,0.38%
2018-07-25,18955562810,1.15%
2018-07-24,18740572130,-0.37%
2018-07-23,18810030658,-0.63%
2018-07-20,18929102418,-0.37%
2018-07-19,18998560945,-1.34%
2018-07-18,19256549761,0.34%
2018-07-17,19190398782,-1.38%
2018-07-16,19458310244,-0.31%
2018-07-13,19517846125,-0.19%
2018-07-12,19554229163,-0.30%
2018-07-11,19613765043,0.95%
2018-07-10,19428542304,0.63%
2018-07-09,19306162994,0.38%
2018-07-06,19233396918,2.20%
2018-07-05,18819953304,2.26%
2018-07-03,18403202141,-0.61%
2018-07-02,18515658804,-1.22%
2018-06-29,18743800298,0.16%
2018-06-28,18713794214,0.75%
2018-06-27,18573765824,-0.27%
2018-06-26,18623775963,-0.68%
2018-06-25,18750468317,-0.81%
2018-06-22,18903832745,0.53%
2018-06-21,18803812466,-3.09%
2018-06-20,19403934140,3.08%
2018-06-19,18823816521,0.27%
2018-06-18,18773806382,0.36%
2018-06-15,18707126196,1.80%
2018-06-14,18377059275,1.58%
2018-06-13,18090334475,3.59%
2018-06-12,17463540726,0.75%
2018-06-11,17333514363,1.68%
2018-06-08,17046789563,0.24%
2018-06-07,17006781452,1.09%
2018-06-06,16824055728,0.82%
2018-06-05,16687842006,0.24%
2018-06-04,16647974576,0.26%
2018-06-01,16604784859,-0.77%
2018-05-31,16734354009,-1.68%
2018-05-30,17020070595,1.91%
2018-05-29,16701131150,-1.37%
2018-05-25,16933691162,0.73%
2018-05-24,16810766584,0.18%
2018-05-23,16780866011,-1.96%
2018-05-22,17116416886,-0.92%
2018-05-21,17275886608,0.48%
2018-05-18,17192829461,0.27%
2018-05-17,17146317459,-4.12%
2018-05-16,17883864925,-1.08%
2018-05-15,18079879793,1.44%
2018-05-14,17824063780,2.15%
2018-05-11,17448645474,0.38%
2018-05-10,17382199757,1.71%
2018-05-09,17089838599,0.33%
2018-05-08,17033359739,-2.19%
2018-05-07,17415422616,-1.41%
2018-05-04,17664594057,9.09%
2018-05-03,16192821409,-0.51%
2018-05-02,16275878557,-1.25%
2018-05-01,16481860281,0.83%
2018-04-30,16345646560,-1.54%
2018-04-27,16601462573,-0.12%
2018-04-26,16621396289,-0.77%
2018-04-25,16750965438,0.94%
2018-04-24,16594818002,0.48%
2018-04-23,16515083140,0.77%
2018-04-20,16388836277,-3.18%
2018-04-19,16927046590,-0.43%
2018-04-18,17000136880,0.06%
2018-04-17,16990170022,0.47%
2018-04-16,16910435161,1.66%
2018-04-13,16634685432,0.02%
2018-04-12,16631363146,-1.86%
2018-04-11,16946980306,-2.13%
2018-04-10,17315754039,-1.38%
2018-04-09,17558280909,0.02%
2018-04-06,17554958623,-0.08%
2018-04-05,17568247766,-1.69%
2018-04-04,17870575782,1.76%
2018-04-03,17561603195,4.24%
2018-04-02,16847311729,-2.36%
2018-03-29,17253896240,-0.94%
2018-03-28,17418410915,-0.90%
2018-03-27,17576210705,1.28%
2018-03-26,17354619510,4.91%
2018-03-23,16542118461,-1.97%
2018-03-22,16874505254,-1.20%
2018-03-21,17079309238,1.21%
2018-03-20,16874505254,-1.08%
2018-03-19,17059164583,-0.27%
2018-03-16,17106168776,-0.18%
2018-03-15,17136385758,-0.45%
2018-03-14,17213606932,-1.21%
2018-03-13,17425125800,-0.75%
2018-03-12,17556066051,0.21%
2018-03-09,17519134186,-0.91%
2018-03-08,17680291418,1.40%
2018-03-07,17436033040,-2.10%
2018-03-06,17810785621,-0.34%
2018-03-05,17871013714,0.17%
2018-03-02,17840899667,2.32%
2018-03-01,17436033040,-1.62%
2018-02-28,17723789486,-2.18%
2018-02-27,18118618098,-2.75%
2018-02-26,18630556892,1.02%
2018-02-23,18443180601,1.47%
2018-02-22,18175500186,-1.91%
2018-02-21,18530176736,-1.55%
2018-02-20,18821279188,1.55%
2018-02-16,18533522742,-2.38%
2018-02-15,18985233442,1.59%
2018-02-14,18687438980,2.16%
2018-02-13,18292610368,2.84%
2018-02-12,17787363584,0.76%
2018-02-09,17653523377,1.85%
2018-02-08,17332306879,-3.07%
2018-02-07,17881051730,-0.69%
2018-02-06,18004853922,-0.50%
2018-02-05,18095196062,-2.38%
2018-02-02,18536868747,-5.99%
2018-02-01,19718008578,2.29%
2018-01-31,19276335894,-1.35%
2018-01-30,19540670303,-0.56%
2018-01-29,19651088475,-2.12%
2018-01-26,20076031134,1.23%
2018-01-25,19831772755,0.07%
2018-01-24,19818388734,2.97%
2018-01-23,19246221847,-1.25%
2018-01-22,19490480226,0.87%
2018-01-19,19323179966,-3.75%
2018-01-18,20076031134,1.87%
2018-01-17,19707970563,-0.89%
2018-01-16,19885308838,1.02%
2018-01-12,19684548527,1.82%
2018-01-11,19333217982,1.98%
2018-01-10,18958465401,1.20%
2018-01-09,18734283053,-1.36%
2018-01-08,18991925452,-1.42%
2018-01-05,19266297878,-0.72%
2018-01-04,19406830096,-2.03%
2018-01-03,19808350719,0.05%
2018-01-02,19798312703,-4.46%
2017-12-29,20723334232,-0.44%
2017-12-28,20814657400,-0.05%
2017-12-27,20825194688,-1.50%
2017-12-26,21141313346,0.03%
2017-12-22,21134288487,-0.59%
2017-12-21,21260735950,0.75%
2017-12-20,21102676621,1.04%
2017-12-19,20884905990,0.78%
2017-12-18,20723334232,0.17%
2017-12-15,20688209936,1.32%
2017-12-14,20417752863,1.68%
2017-12-13,20080559628,-1.38%
2017-12-12,20361553990,0.50%
2017-12-11,20259693534,0.37%
2017-12-08,20185932514,0.79%
2017-12-07,20028366692,-0.40%
2017-12-06,20108900334,-1.15%
2017-12-05,20343498335,-3.33%
2017-12-04,21043790877,5.24%
2017-12-01,19996853527,1.87%
2017-11-30,19629199943,-0.85%
2017-11-29,19797270153,3.25%
2017-11-28,19174009791,-2.14%
2017-11-27,19594185316,-1.03%
2017-11-24,19797270153,0.53%
2017-11-22,19692226272,-0.88%
2017-11-21,19867299407,1.45%
2017-11-20,19583680928,-1.43%
2017-11-17,19867299407,0.60%
2017-11-16,19748249675,0.64%
2017-11-15,19622197018,-0.66%
2017-11-14,19751751138,0.88%
2017-11-13,19580179465,-1.45%
2017-11-10,19867299407,-2.31%
2017-11-09,20336495410,1.45%
2017-11-08,20045874005,-0.62%
2017-11-07,20171926663,1.14%
2017-11-06,19944331587,2.82%
2017-11-03,19398103404,1.73%
2017-11-02,19068965910,-3.08%
2017-11-01,19674718958,0.12%
2017-10-31,19650208719,
2017-10-30,19650208719,-1.11%
2017-10-27,19870800870,-0.51%
2017-10-26,19972343288,-0.40%
2017-10-25,20052876931,0.58%
2017-10-24,19937328661,-1.74%
2017-10-23,20290976395,-1.65%
2017-10-20,20630618278,1.88%
2017-10-19,20248958842,1.53%
2017-10-18,19944331587,0.53%
2017-10-17,19839287705,-0.42%
2017-10-16,19923322810,-0.18%
2017-10-13,19958337438,0.87%
2017-10-12,19786765765,-1.03%
2017-10-11,19993352065,-0.51%
2017-10-10,20094894483,-0.92%
2017-10-09,20280472007,-0.65%
2017-10-06,20413527590,-1.02%
2017-10-05,20623615352,-1.78%
2017-10-04,20998271862,1.83%
2017-10-03,20620113889,0.58%
2017-10-02,20501064157,0.95%
2017-09-29,20308483708,1.90%
2017-09-28,19930325736,-2.22%
2017-09-27,20382014425,0.36%
2017-09-26,20308483708,-3.49%
2017-09-25,21043790877,1.47%
2017-09-22,20739163622,0.75%
2017-09-21,20585099262,-0.44%
2017-09-20,20676137293,0.34%
2017-09-19,20606108039,1.96%
2017-09-18,20210442753,-0.88%
2017-09-15,20389017351,0.14%
2017-09-14,20361005649,-3.90%
2017-09-13,21187350848,2.87%
2017-09-12,20595603650,1.41%
2017-09-11,20308483708,-2.39%
2017-09-08,20805691413,-1.79%
2017-09-07,21183849385,-2.10%
2017-09-06,21637689270,-2.61%
2017-09-05,22217207892,-1.09%
2017-09-01,22461583215,0.44%
2017-08-31,22363833086,-0.70%
2017-08-30,22520931507,1.96%
2017-08-29,22088038079,-0.75%
2017-08-28,22255609728,-0.22%
2017-08-25,22304484793,-0.14%
2017-08-24,22335904477,-1.14%
2017-08-23,22594244104,-1.42%
2017-08-22,22918914175,0.98%
2017-08-21,22695485309,0.32%
2017-08-18,22622172712,-1.35%
2017-08-17,22932878479,-1.25%
2017-08-16,23222637790,-0.27%
2017-08-15,23285477159,0.63%
2017-08-14,23138851966,-0.64%
2017-08-11,23288968235,0.79%
2017-08-10,23107432281,1.29%
2017-08-09,22814181894,-0.53%
2017-08-08,22936369555,1.83%
2017-08-07,22524422583,1.41%
2017-08-04,22210225740,-1.87%
2017-08-03,22632645940,0.03%
2017-08-02,22625663788,1.87%
2017-08-01,22210225740,-3.36%
2017-07-31,22981753544,-2.37%
2017-07-28,23540325710,-0.19%
2017-07-27,23585709698,1.41%
2017-07-26,23257548551,0.82%
2017-07-25,23069030445,-0.27%
2017-07-24,23131869814,0.65%
2017-07-21,22981753544,-0.05%
2017-07-20,22992226772,1.35%
2017-07-19,22685012081,1.21%
2017-07-18,22412708150,-0.62%
2017-07-17,22552351192,1.02%
2017-07-14,22325431249,1.36%
2017-07-13,22025198710,-0.44%
2017-07-12,22122948839,-0.63%
2017-07-11,22262591881,0.11%
2017-07-10,22238154348,1.42%
2017-07-07,21927448581,1.19%
2017-07-06,21669108954,-1.90%
2017-07-05,22088038079,-1.39%
2017-07-03,22398743846,0.60%
2017-06-30,22266082957,-0.63%
2017-06-29,22407092828,-2.46%
2017-06-28,22971236786,1.77%
2017-06-27,22572810116,-0.53%
2017-06-26,22692690707,1.18%
2017-06-23,22428248227,1.69%
2017-06-22,22054502855,0.03%
2017-06-21,22047451055,3.08%
2017-06-20,21388107804,-2.54%
2017-06-19,21945199963,0.02%
2017-06-16,21941674063,1.17%
2017-06-15,21687809282,1.27%
2017-06-14,21416315002,-1.79%
2017-06-13,21807689873,-1.28%
2017-06-12,22089761852,3.20%
2017-06-09,21405737303,0.60%
2017-06-08,21278804912,-1.34%
2017-06-07,21567928691,0.79%
2017-06-06,21399182061,0.88%
2017-06-05,21212857656,-1.57%
2017-06-02,21550350917,-0.70%
2017-06-01,21701519773,1.01%
2017-05-31,21483555376,-0.67%
2017-05-30,21627693122,-0.08%
2017-05-26,21645270896,-0.05%
2017-05-25,21655817561,-0.02%
2017-05-24,21659333116,0.23%
2017-05-23,21610115348,-0.93%
2017-05-22,21814017527,0.63%
2017-05-19,21676910890,2.12%
2017-05-18,21226919875,
2017-05-17,21226919875,-1.34%
2017-05-16,21515195369,-1.42%
2017-05-15,21824564191,-0.19%
2017-05-12,21866750849,-0.88%
2017-05-11,22060106363,0.35%
2017-05-10,21982764157,-1.62%
2017-05-09,22344866301,0.30%
2017-05-08,22278070760,-2.81%
2017-05-05,22921417288,2.11%
2017-05-04,22446817391,0.61%
2017-05-03,22309710753,-3.35%
2017-05-02,23083132809,-1.49%
2017-05-01,23431172734,0.14%
2017-04-28,23399532741,0.33%
2017-04-27,23322190536,-0.85%
2017-04-26,23522577159,0.75%
2017-04-25,23346799419,0.70%
2017-04-24,23185083898,-1.33%
2017-04-21,23497968276,-2.66%
2017-04-20,24141314804,0.15%
2017-04-19,24106159256,0.26%
2017-04-18,24042879269,1.80%
2017-04-17,23617497139,1.08%
2017-04-13,23364377193,-1.04%
2017-04-12,23610466029,-1.28%
2017-04-11,23916319297,-0.28%
2017-04-10,23983114838,-0.66%
2017-04-07,24141314804,-0.30%
2017-04-06,24215141455,-0.91%
2017-04-05,24436621407,0.45%
2017-04-04,24327639208,0.49%
2017-04-03,24208110345,-0.72%
2017-03-31,24383888085,-1.19%
2017-03-30,24677805827,1.60%
2017-03-29,24289879545,0.71%
2017-03-28,24119049623,0.41%
2017-03-27,24019398835,0.88%
2017-03-24,23809420390,0.25%
2017-03-23,23748918125,0.92%
2017-03-22,23531821766,0.23%
2017-03-21,23478437416,-1.40%
2017-03-20,23812979346,-0.06%
2017-03-17,23827215173,-0.52%
2017-03-16,23951778658,-1.29%
2017-03-15,24264966848,0.25%
2017-03-14,24204464584,0.15%
2017-03-13,24168875017,0.74%
2017-03-10,23990927182,-0.43%
2017-03-09,24094136926,-0.46%
2017-03-08,24204464584,0.37%
2017-03-07,24115725530,-0.07%
2017-03-06,24133473341,-0.37%
2017-03-03,24222212395,1.62%
2017-03-02,23835310116,-0.16%
2017-03-01,23874355301,2.03%
2017-02-28,23398713967,-0.47%
2017-02-27,23508750395,-1.10%
2017-02-24,23771417997,1.00%
2017-02-23,23537146892,-1.21%
2017-02-22,23824661430,-0.50%
2017-02-21,23945346544,2.69%
2017-02-17,23317074036,0.41%
2017-02-16,23221235857,0.28%
2017-02-15,23157343738,-0.14%
2017-02-14,23189289798,0.05%
2017-02-13,23178641111,1.40%
2017-02-10,22859180514,0.03%
2017-02-09,22852081389,1.37%
2017-02-08,22543269479,-1.49%
2017-02-07,22884027449,-0.31%
2017-02-06,22955018693,0.81%
2017-02-03,22770441459,0.02%
2017-02-02,22766891897,-0.71%
2017-02-01,22930171758,0.17%
2017-01-31,22891126573,0.14%
2017-01-30,22859180514,-0.53%
2017-01-27,22979865628,0.90%
2017-01-26,22773991021,1.84%
2017-01-25,22362241807,0.03%
2017-01-24,22355142682,-0.44%
2017-01-23,22454530424,-0.36%
2017-01-20,22536170354,1.37%
2017-01-19,22230908006,-1.35%
2017-01-18,22536170354,1.98%
2017-01-17,22099574205,-0.10%
2017-01-13,22120871578,-0.06%
2017-01-12,22135069827,-0.98%
2017-01-11,22355142682,0.46%
2017-01-10,22252205379,-1.24%
2017-01-09,22532620792,-1.26%
2017-01-06,22820135330,-1.82%
2017-01-05,23242533230,-0.40%
2017-01-04,23334821847,2.10%
2017-01-03,22855630952,-2.13%
2016-12-30,23353418090,-1.36%
2016-12-29,23676445565,
2016-12-28,23676445565,-0.54%
2016-12-27,23804922401,0.28%
2016-12-23,23738848600,0.26%
2016-12-22,23676445565,-0.20%
2016-12-21,23724165532,0.02%
2016-12-20,23720494766,0.44%
2016-12-19,23617713297,-0.31%
2016-12-16,23691128632,0.80%
2016-12-15,23503919527,0.61%
2016-12-14,23360759624,0.92%
