Date,Market Cap
2020-04-07,78990000.0
2020-04-06,77960000.0
2020-04-03,77700000.0
2020-04-02,78730000.0
2020-04-01,78730000.0
2020-03-31,78730000.0
2020-03-30,77700000.0
2020-03-27,77700000.0
2020-03-26,82360000.0
2020-03-25,73090000.0
2020-03-24,73090000.0
2020-03-23,70550000.0
2020-03-20,75110000.0
2020-03-19,77440000.0
2020-03-18,77700000.0
2020-03-17,78990000.0
2020-03-16,78990000.0
2020-03-13,85620000.0
2020-03-12,85620000.0
2020-03-11,86350000.0
2020-03-10,86350000.0
2020-03-09,86660000.0
2020-03-06,89050000.0
2020-03-05,90550000.0
2020-03-04,89490000.0
2020-03-03,90030000.0
2020-03-02,89250000.0
2020-02-28,89510000.0
2020-02-27,90030000.0
2020-02-26,90810000.0
2020-02-25,91230000.0
2020-02-24,91850000.0
2020-02-21,92630000.0
2020-02-20,94080000.0
2020-02-19,94080000.0
2020-02-18,94390000.0
2020-02-14,94340000.0
2020-02-13,94340000.0
2020-02-12,94340000.0
2020-02-11,94700000.0
2020-02-10,94420000.0
2020-02-07,94440000.0
2020-02-06,94440000.0
2020-02-05,93920000.0
2020-02-04,93410000.0
2020-02-03,94180000.0
2020-01-31,93410000.0
2020-01-30,94500000.0
2020-01-29,94810000.0
2020-01-28,94440000.0
2020-01-27,94960000.0
2020-01-24,94960000.0
2020-01-23,94440000.0
2020-01-22,94440000.0
2020-01-21,94440000.0
2020-01-17,95330000.0
2020-01-16,95480000.0
2020-01-15,95740000.0
2020-01-14,95480000.0
2020-01-13,95480000.0
2020-01-10,96000000.0
2020-01-09,97820000.0
2020-01-08,97820000.0
2020-01-07,97820000.0
2020-01-06,97820000.0
2020-01-03,97820000.0
2020-01-02,97970000.0
2019-12-31,98590000.0
2019-12-30,97740000.0
2019-12-27,95410000.0
2019-12-26,96030000.0
2019-12-24,96030000.0
2019-12-23,96030000.0
2019-12-20,95410000.0
2019-12-19,95410000.0
2019-12-18,96190000.0
2019-12-17,96190000.0
2019-12-16,94890000.0
2019-12-13,95930000.0
2019-12-12,95930000.0
2019-12-11,95930000.0
2019-12-10,95930000.0
2019-12-09,94940000.0
2019-12-06,94890000.0
2019-12-05,94890000.0
2019-12-04,94790000.0
2019-12-03,94480000.0
2019-12-02,94480000.0
2019-11-29,94990000.0
2019-11-27,94990000.0
2019-11-26,95360000.0
2019-11-25,94890000.0
2019-11-22,94890000.0
2019-11-21,94630000.0
2019-11-20,93850000.0
2019-11-19,95410000.0
2019-11-18,96450000.0
