Date,Market Cap
2018-06-13,256299.99999999997
2018-06-12,195600.0
2018-06-11,209100.0
2018-06-08,222600.0
2018-06-07,215900.0
2018-06-06,229400.0
2018-06-05,175400.0
2018-06-04,222600.0
2018-06-01,161900.0
2018-05-31,269800.0
2018-05-30,94400.0
2018-05-29,67500.0
2018-05-25,67500.0
2018-05-24,94400.0
2018-05-23,101200.0
2018-05-22,101200.0
2018-05-21,54000.0
2018-05-18,76200.0
2018-05-17,76200.0
2018-05-16,76200.0
2018-05-15,76200.0
2018-05-14,74200.0
2018-05-11,80900.0
2018-05-10,80900.0
2018-05-09,80900.0
2018-05-08,80900.0
2018-05-07,80900.0
2018-05-04,74200.0
2018-05-03,74200.0
2018-05-02,94400.0
2018-05-01,94400.0
2018-04-30,94400.0
2018-04-27,107900.0
2018-04-26,114700.0
2018-04-25,114700.0
2018-04-24,94400.0
2018-04-23,121400.0
2018-04-20,74200.0
2018-04-19,121400.0
2018-04-18,121400.0
2018-04-17,121400.0
2018-04-16,121400.0
2018-04-13,121400.0
2018-04-12,121400.0
2018-04-11,121400.0
2018-04-10,121400.0
2018-04-09,155100.0
2018-04-06,155100.0
2018-04-05,121400.0
2018-04-04,121400.0
2018-04-03,121400.0
2018-04-02,128200.00000000001
2018-03-29,134900.0
2018-03-28,134900.0
2018-03-27,148400.0
2018-03-26,148400.0
2018-03-23,255000.0
2018-03-22,121400.0
2018-03-21,182100.0
2018-03-20,121400.0
2018-03-19,161900.0
2018-03-16,215900.0
2018-03-15,222600.0
2018-03-14,213200.0
2018-03-13,101200.0
2018-03-12,263100.0
2018-03-09,263100.0
2018-03-08,263100.0
2018-03-07,263100.0
2018-03-06,215900.0
2018-03-05,202400.0
2018-03-02,317000.0
2018-03-01,323800.0
2018-02-28,74200.0
2018-02-27,74200.0
2018-02-26,74200.0
2018-02-23,74200.0
2018-02-22,77600.0
2018-02-21,80900.0
2018-02-20,80900.0
2018-02-16,80900.0
