Date,Market Cap
2019-02-28,183200.0
2019-02-27,183200.0
2019-02-26,183200.0
2019-02-25,183200.0
2019-02-22,183200.0
2019-02-21,183200.0
2019-02-20,183200.0
2019-02-19,183200.0
2019-02-15,183200.0
2019-02-14,183200.0
2019-02-13,183200.0
2019-02-12,183200.0
2019-02-11,183200.0
2019-02-08,183200.0
2019-02-07,183200.0
2019-02-06,183200.0
2019-02-05,183200.0
2019-02-04,183200.0
2019-02-01,183200.0
2019-01-31,183200.0
2019-01-30,183200.0
2019-01-29,183200.0
2019-01-28,183200.0
2019-01-25,183200.0
2019-01-24,183200.0
2019-01-23,183200.0
2019-01-22,183200.0
2019-01-18,183200.0
2019-01-17,183200.0
2019-01-16,183200.0
2019-01-15,183200.0
2019-01-14,183200.0
2019-01-11,183200.0
2019-01-10,183200.0
2019-01-09,183200.0
2019-01-08,183200.0
2019-01-07,183200.0
2019-01-04,183200.0
2019-01-03,183200.0
2019-01-02,183200.0
2018-12-31,183200.0
2018-12-28,183200.0
2018-12-27,183200.0
2018-12-26,183200.0
2018-12-24,183200.0
2018-12-21,183200.0
2018-12-20,183200.0
2018-12-19,183200.0
2018-12-18,183200.0
2018-12-17,183200.0
2018-12-14,183200.0
2018-12-13,183200.0
2018-12-12,183200.0
2018-12-11,183200.0
2018-12-10,183200.0
2018-12-07,183200.0
2018-12-06,183200.0
2018-12-04,183200.0
2018-12-03,183200.0
2018-11-30,183200.0
2018-11-29,183200.0
2018-11-28,183200.0
2018-11-27,183200.0
2018-11-26,183200.0
2018-11-23,183200.0
2018-11-21,183200.0
2018-11-20,183200.0
2018-11-19,183200.0
2018-11-16,183200.0
2018-11-15,183200.0
2018-11-14,183200.0
2018-11-13,183200.0
2018-11-12,183200.0
2018-11-09,183200.0
2018-11-08,183200.0
2018-11-07,183200.0
2018-11-06,183200.0
2018-11-05,183200.0
2018-11-02,183200.0
