Date,Market Cap
2019-11-29,5625000.0
2019-11-27,5625000.0
2019-11-26,5826000.0
2019-11-25,5022000.0
2019-11-22,5223000.0
2019-11-21,5223000.0
2019-11-20,5223000.0
2019-11-19,5223000.0
2019-11-18,4520000.0
2019-11-15,4620000.0
2019-11-14,4218000.0
2019-11-13,4001000.0000000005
2019-11-12,4601000.0
2019-11-11,5502000.0
2019-11-08,5492000.0
2019-11-07,4977000.0
2019-11-06,7002000.0
2019-11-05,6002000.0
2019-11-04,4021000.0
2019-11-01,6002000.0
2019-10-31,6002000.0
2019-10-30,5802000.0
2019-10-29,6002000.0
2019-10-28,7802000.0
2019-10-25,7802000.0
2019-10-24,8402000.0
2019-10-23,6002000.0
2019-10-22,6002000.0
2019-10-21,6702000.0
2019-10-18,7402000.0
2019-10-17,7502000.0
2019-10-16,8002000.000000001
2019-10-15,8002000.000000001
2019-10-14,8002000.000000001
2019-10-11,10800000.0
2019-10-10,8002000.000000001
2019-10-09,9683000.0
2019-10-08,9683000.0
2019-10-07,9683000.0
2019-10-04,10800000.0
2019-10-03,10000000.0
2019-10-02,12000000.0
2019-10-01,12000000.0
2019-09-30,12000000.0
2019-09-27,12000000.0
2019-09-26,10000000.0
2019-09-25,10000000.0
2019-09-24,10000000.0
2019-09-23,11900000.0
2019-09-20,10900000.0
2019-09-19,10900000.0
2019-09-18,10000000.0
2019-09-17,10000000.0
2019-09-16,11390000.0
2019-09-13,11390000.0
2019-09-12,12780000.0
2019-09-11,12780000.0
2019-09-10,12760000.0
2019-09-09,11000000.0
2019-09-06,10800000.0
2019-09-05,12760000.0
2019-09-04,12760000.0
2019-09-03,9523000.0
2019-08-30,10400000.0
2019-08-29,12190000.0
2019-08-28,10600000.0
2019-08-27,9082000.0
2019-08-26,11000000.0
2019-08-23,10000000.0
2019-08-22,10850000.0
2019-08-21,11000000.0
2019-08-20,11040000.0
2019-08-19,13000000.0
2019-08-16,12020000.0
2019-08-15,13000000.0
2019-08-14,12610000.0
2019-08-13,12800000.0
2019-08-12,14000000.0
2019-08-09,14000000.0
2019-08-08,11040000.0
2019-08-07,14040000.0
2019-08-06,14040000.0
2019-08-05,15000000.0
2019-08-02,15000000.0
2019-08-01,13780000.0
2019-07-31,15400000.0
2019-07-30,15500000.0
2019-07-29,18000000.0
2019-07-26,14540000.0
2019-07-25,14000000.0
2019-07-24,15000000.0
2019-07-23,15500000.0
2019-07-22,15960000.0
2019-07-19,16000000.0
2019-07-18,17000000.0
2019-07-17,16980000.0
2019-07-16,16800000.0
2019-07-15,16250000.0
2019-07-12,16200000.0
2019-07-11,16200000.0
2019-07-10,16160000.0
2019-07-09,18530000.0
2019-07-08,16000000.0
2019-07-05,18000000.0
2019-07-03,18000000.0
2019-07-02,19010000.0
2019-07-01,18000000.0
2019-06-28,18000000.0
2019-06-27,18000000.0
2019-06-26,18960000.0
2019-06-25,18100000.0
2019-06-24,17250000.0
2019-06-21,17020000.0
2019-06-20,20010000.0
2019-06-19,17000000.0
2019-06-18,19510000.0
2019-06-17,20010000.0
2019-06-14,19010000.0
2019-06-13,18710000.0
2019-06-12,18710000.0
2019-06-11,17200000.0
2019-06-10,17200000.0
2019-06-07,19010000.0
2019-06-06,19010000.0
2019-06-05,19010000.0
2019-06-04,19010000.0
2019-06-03,18000000.0
2019-05-31,16420000.000000002
2019-05-30,18000000.0
2019-05-29,19010000.0
2019-05-28,20010000.0
2019-05-24,18000000.0
2019-05-23,17600000.0
2019-05-22,17600000.0
2019-05-21,18000000.0
2019-05-20,19010000.0
2019-05-17,19860000.0
2019-05-16,20010000.0
2019-05-15,18610000.0
2019-05-14,17960000.0
2019-05-13,17560000.0
2019-05-10,17700000.0
2019-05-09,16360000.0
2019-05-08,16960000.0
2019-05-07,18460000.0
2019-05-06,16960000.0
2019-05-03,21050000.0
2019-05-02,17460000.0
2019-05-01,21410000.0
2019-04-30,19060000.0
2019-04-29,19060000.0
2019-04-26,19060000.0
2019-04-25,22950000.0
2019-04-24,27900000.0
2019-04-23,21850000.0
2019-04-22,18640000.0
2019-04-18,17500000.0
2019-04-17,21550000.0
2019-04-16,23950000.0
2019-04-15,19960000.0
2019-04-12,18960000.0
2019-04-11,13970000.0
2019-04-10,13950000.0
2019-04-09,13950000.0
2019-04-08,12370000.0
2019-04-05,12370000.0
2019-04-04,12010000.0
2019-04-03,13770000.0
2019-04-02,13770000.0
2019-04-01,13770000.0
2019-03-29,13770000.0
2019-03-28,13680000.0
2019-03-27,10770000.0
2019-03-26,12000000.0
2019-03-25,12290000.0
2019-03-22,12290000.0
2019-03-21,12290000.0
2019-03-20,12290000.0
2019-03-19,12290000.0
2019-03-18,13880000.0
2019-03-15,13880000.0
2019-03-14,12350000.0
2019-03-13,13860000.0
2019-03-12,12290000.0
2019-03-11,12290000.0
2019-03-08,14670000.0
2019-03-07,12890000.0
2019-03-06,14870000.0
2019-03-05,13210000.0
2019-03-04,16219999.999999998
2019-03-01,16540000.0
2019-02-28,14480000.0
2019-02-27,14670000.0
2019-02-26,15270000.0
2019-02-25,15270000.0
2019-02-22,17810000.0
2019-02-21,16059999.999999998
2019-02-20,16860000.0
2019-02-19,16760000.000000002
2019-02-15,16760000.000000002
2019-02-14,15770000.0
2019-02-13,16059999.999999998
2019-02-12,16059999.999999998
2019-02-11,18840000.0
2019-02-08,17250000.0
2019-02-07,16860000.0
2019-02-06,15470000.0
2019-02-05,21810000.0
2019-02-04,21810000.0
2019-02-01,20820000.0
2019-01-31,20820000.0
2019-01-30,22810000.0
2019-01-29,22810000.0
2019-01-28,23800000.0
