Date,Market Cap
2020-06-22,132400.0
2020-06-19,132400.0
2020-06-18,132400.0
2020-06-17,132400.0
2020-06-16,132400.0
2020-06-15,132400.0
2020-06-12,132400.0
2020-06-11,132400.0
2020-06-10,132400.0
2020-06-09,132400.0
2020-06-08,132400.0
2020-06-05,132400.0
2020-06-04,132400.0
2020-06-03,132400.0
2020-06-02,154900.0
2020-06-01,154900.0
2020-05-29,152700.0
2020-05-28,177400.0
2020-05-27,177400.0
2020-05-26,204900.0
2020-05-22,124900.0
2020-05-21,124900.0
2020-05-20,124900.0
2020-05-19,124900.0
2020-05-18,124900.0
2020-05-15,124900.0
2020-05-14,124900.0
2020-05-13,124900.0
2020-05-12,124900.0
2020-05-11,139900.0
2020-05-08,139900.0
2020-05-07,139900.0
2020-05-06,139900.0
2020-05-05,139900.0
2020-05-04,139900.0
2020-05-01,139900.0
2020-04-30,139900.0
2020-04-29,139900.0
2020-04-28,199900.0
2020-04-21,149900.0
2020-04-20,149900.0
2020-04-17,149900.0
2020-04-16,149900.0
2020-04-15,149900.0
2020-04-14,149900.0
2020-04-13,149900.0
2020-04-09,149900.0
2020-04-08,149900.0
2020-04-07,149900.0
2020-04-06,149900.0
2020-04-03,149900.0
2020-04-02,149900.0
2020-04-01,149900.0
2020-03-31,149900.0
2020-03-30,149900.0
2020-03-27,139900.0
2020-03-26,139900.0
2020-03-25,197400.0
2020-03-24,197400.0
2020-03-23,149900.0
2020-03-20,149900.0
2020-03-19,149900.0
2020-03-18,149900.0
2020-03-17,149900.0
2020-03-16,149900.0
2020-03-13,152400.0
2020-03-12,144900.0
2020-03-11,149900.0
2020-03-10,184900.0
2020-03-09,137400.0
2020-03-06,234900.0
2020-03-05,234900.0
2020-03-04,249900.0
2020-03-03,273600.0
2020-03-02,273600.0
2020-02-28,273600.0
2020-02-27,291100.0
2020-02-26,291100.0
2020-02-25,154900.0
2020-02-24,249900.0
2020-02-21,194900.0
2020-02-20,194900.0
2020-02-19,324800.0
2020-02-18,349800.0
2020-02-14,324800.0
2020-02-13,324800.0
2020-02-12,207400.0
2020-02-11,207400.0
2020-02-10,274800.0
2020-02-07,299800.0
2020-02-06,299800.0
2020-02-05,299800.0
2020-02-04,322300.0
2020-02-03,197400.0
2020-01-31,202400.0
2020-01-30,312300.0
2020-01-29,424800.0
2020-01-28,424800.0
2020-01-27,293600.0
2020-01-24,424800.0
2020-01-23,424800.0
2020-01-22,437300.0
2020-01-21,319800.0
2020-01-17,319800.0
2020-01-16,319800.0
2020-01-15,424800.0
2020-01-14,424800.0
2020-01-13,497200.0
2020-01-10,259100.0
2020-01-09,397300.0
2020-01-08,397300.0
2020-01-07,397300.0
2020-01-06,374800.0
2020-01-03,374800.0
2020-01-02,374800.0
2019-12-31,374800.0
2019-12-30,324800.0
2019-12-27,374800.0
2019-12-26,497200.0
2019-12-24,497200.0
2019-12-23,497200.0
2019-12-20,499700.0
2019-12-19,466000.0
2019-12-18,466000.0
2019-12-17,518499.99999999994
2019-12-16,518499.99999999994
2019-12-13,518499.99999999994
2019-12-12,518499.99999999994
2019-12-11,518499.99999999994
2019-12-10,437300.0
2019-12-09,524700.0
2019-12-06,549700.0
2019-12-05,474700.0
2019-12-04,474700.0
2019-12-03,436300.0
2019-12-02,499700.0
2019-11-29,499700.0
2019-11-27,499700.0
2019-11-26,499700.0
2019-11-25,499700.0
2019-11-22,498500.0
2019-11-21,374800.0
2019-11-20,607200.0
2019-11-19,499700.0
2019-11-18,374800.0
2019-11-15,502200.0
2019-11-14,502200.0
2019-11-13,499700.0
2019-11-12,499700.0
2019-11-11,874500.0
2019-11-08,874500.0
2019-11-07,874500.0
2019-11-06,874500.0
2019-11-05,874500.0
2019-11-04,874500.0
2019-11-01,874500.0
2019-10-31,874500.0
2019-10-30,874500.0
2019-10-29,874500.0
2019-10-28,874500.0
2019-10-25,874500.0
2019-10-24,874500.0
2019-10-23,874500.0
2019-10-22,874500.0
2019-10-21,874500.0
2019-10-18,874500.0
2019-10-17,874500.0
2019-10-16,924500.0
2019-10-15,924500.0
2019-10-14,924500.0
2019-10-11,552200.0
2019-10-10,624700.0
2019-10-09,752100.0
2019-10-08,752100.0
2019-10-07,752100.0
2019-10-04,849500.0
2019-10-03,754600.0
2019-10-02,754600.0
2019-10-01,754600.0
2019-09-30,754600.0
2019-09-27,848500.0
2019-09-26,972200.0
2019-09-25,972200.0
2019-09-24,972200.0
2019-09-23,972200.0
2019-09-20,972200.0
2019-09-19,974500.0
2019-09-18,1174000.0
2019-09-17,1174000.0
2019-09-16,1199000.0
2019-09-13,1199000.0
2019-09-12,1199000.0
2019-09-11,1199000.0
2019-09-10,1222000.0
2019-09-09,1222000.0
2019-09-06,1221000.0
2019-09-05,1221000.0
2019-09-04,1221000.0
2019-09-03,1299000.0
2019-08-30,1309000.0
2019-08-29,1099000.0
2019-08-28,1099000.0
2019-08-27,1315000.0
2019-08-26,749600.0
2019-08-23,1474000.0
2019-08-22,574700.0
2019-08-21,574700.0
2019-08-20,572200.0
2019-08-19,572200.0
2019-08-16,572200.0
2019-08-15,572200.0
2019-08-14,572200.0
2019-08-13,572200.0
2019-08-12,572200.0
2019-08-09,572200.0
2019-08-08,572200.0
2019-08-07,572200.0
2019-08-06,572200.0
2019-08-05,572200.0
2019-08-02,324800.0
2019-08-01,324800.0
2019-07-31,574700.0
2019-07-30,574700.0
2019-07-29,574700.0
2019-07-26,492200.0
2019-07-25,299800.0
2019-07-24,299800.0
2019-07-23,299800.0
2019-07-22,490200.0
2019-07-19,490200.0
2019-07-18,490200.0
2019-07-17,490200.0
2019-07-16,490200.0
2019-07-15,490200.0
2019-07-12,490200.0
2019-07-11,490200.0
2019-07-10,490200.0
2019-07-09,490200.0
2019-07-08,490200.0
2019-07-05,490200.0
2019-07-03,490200.0
2019-07-02,490200.0
