Date,Market Cap
2019-10-11,2154000.0
2019-10-10,2237000.0
2019-10-09,2237000.0
2019-10-08,1989000.0
2019-10-07,1989000.0
2019-10-04,1989000.0
2019-10-03,1298000.0
2019-10-02,1651000.0
2019-10-01,1989000.0
2019-09-30,1298000.0
2019-09-27,1958000.0
2019-09-26,2244000.0
2019-09-25,2244000.0
2019-09-24,2252000.0
2019-09-23,1762000.0
2019-09-20,1861000.0
2019-09-19,1268000.0
2019-09-18,1268000.0
2019-09-17,2387000.0
2019-09-16,2387000.0
2019-09-13,1216000.0
2019-09-12,2364000.0
2019-09-11,2372000.0
2019-09-10,2402000.0
2019-09-09,2402000.0
2019-09-06,2252000.0
2019-09-05,2252000.0
2019-09-04,2323000.0
2019-09-03,2323000.0
2019-08-30,1137000.0
2019-08-29,1964000.0
2019-08-28,1964000.0
2019-08-27,1964000.0
2019-08-26,2327000.0
2019-08-23,2327000.0
2019-08-22,1969000.0
2019-08-21,1969000.0
2019-08-20,2327000.0
2019-08-19,2289000.0
2019-08-16,2289000.0
2019-08-15,1969000.0
2019-08-14,1969000.0
2019-08-13,2289000.0
2019-08-12,2252000.0
2019-08-09,1773000.0
2019-08-08,915700.0
2019-08-07,915700.0
2019-08-06,1340000.0
2019-08-05,934400.0
2019-08-02,2177000.0
2019-08-01,1876000.0
2019-07-31,2177000.0
2019-07-30,1876000.0
2019-07-29,2177000.0
2019-07-26,2252000.0
2019-07-25,2252000.0
2019-07-24,1501000.0
2019-07-23,1426000.0
2019-07-22,1351000.0
2019-07-19,1351000.0
2019-07-18,1246000.0
2019-07-17,1246000.0
2019-07-16,2552000.0
2019-07-15,2552000.0
2019-07-12,1876000.0
2019-07-11,2252000.0
2019-07-10,2252000.0
2019-07-09,2252000.0
2019-07-08,2252000.0
2019-07-05,1287000.0
2019-07-03,2248000.0
2019-07-02,1133000.0
2019-07-01,1505000.0
2019-06-28,2098000.0
2019-06-27,1576000.0
2019-06-26,1549000.0
2019-06-25,1549000.0
2019-06-24,1549000.0
2019-06-21,1325000.0
2019-06-20,1238000.0
2019-06-19,2098000.0
2019-06-18,2177000.0
2019-06-17,2102000.0
2019-06-14,2102000.0
2019-06-13,2244000.0
2019-06-12,994500.0
2019-06-11,1569000.0
2019-06-10,1020999.9999999999
2019-06-07,1801000.0
2019-06-06,1547000.0
2019-06-05,1547000.0
2019-06-04,1876000.0
2019-06-03,1876000.0
2019-05-31,1826000.0
2019-05-30,1554000.0
2019-05-29,1554000.0
2019-05-28,1681000.0
2019-05-24,1681000.0
2019-05-23,1681000.0
2019-05-22,1681000.0
2019-05-21,1681000.0
2019-05-20,1681000.0
2019-05-17,1822000.0
2019-05-16,1822000.0
2019-05-15,1952000.0
2019-05-14,1426000.0
2019-05-13,1501000.0
2019-05-10,1501000.0
2019-05-09,1201000.0
2019-05-08,1501000.0
2019-05-07,1501000.0
2019-05-06,1296000.0
2019-05-03,1501000.0
2019-05-02,1208000.0
2019-05-01,1268000.0
2019-04-30,1952000.0
2019-04-29,1869000.0
2019-04-26,1869000.0
2019-04-25,1936000.0
2019-04-24,1876000.0
2019-04-23,1876000.0
2019-04-22,1933000.0
2019-04-18,1419000.0
2019-04-17,1689000.0
2019-04-16,1253000.0
2019-04-15,1208000.0
2019-04-12,1531000.0
2019-04-11,1952000.0
2019-04-10,1731000.0
2019-04-09,1482000.0
2019-04-08,1482000.0
2019-04-05,1675000.0
2019-04-04,1675000.0
2019-04-03,1846000.0
2019-04-02,1846000.0
2019-04-01,1456000.0
2019-03-29,1231000.0
2019-03-28,1876000.0
2019-03-27,1726000.0
2019-03-26,1726000.0
2019-03-25,1861000.0
2019-03-22,1876000.0
2019-03-21,2025999.9999999998
2019-03-20,1894000.0
2019-03-19,1576000.0
2019-03-18,1726000.0
2019-03-15,1726000.0
2019-03-14,1726000.0
2019-03-13,2012000.0
2019-03-12,1996000.0
2019-03-11,2252000.0
2019-03-08,1876000.0
2019-03-07,1764000.0
2019-03-06,1820000.0
2019-03-05,1880000.0
2019-03-04,1876000.0
2019-03-01,1764000.0
2019-02-28,1764000.0
2019-02-27,2327000.0
2019-02-26,2244000.0
2019-02-25,2266000.0
2019-02-22,2252000.0
